#K-Path              Spin-Up       Spin-Down
# NKPTS & NBANDS:  60 500
# Band-Index    1
   0.22898    -15.846190    -15.846203
   0.24328    -15.833426    -15.833425
   0.25758    -15.820830    -15.820821
   0.27187    -15.808876    -15.808863
   0.28617    -15.798026    -15.798010
   0.30046    -15.788622    -15.788600
   0.31476    -15.780954    -15.780922
   0.32905    -15.776656    -15.776604
   0.32905    -15.776656    -15.776604
   0.34335    -15.780954    -15.780922
   0.35764    -15.788622    -15.788600
   0.37194    -15.798026    -15.798010
   0.38624    -15.808876    -15.808863
   0.40053    -15.820830    -15.820821
   0.41483    -15.833426    -15.833425
   0.42912    -15.846190    -15.846203
   0.44342    -15.858635    -15.858668
   0.45771    -15.869652    -15.869739
   0.45771    -15.869652    -15.869739
   0.46317    -15.869583    -15.869717
   0.46863    -15.867800    -15.867951
   0.47409    -15.865248    -15.865396
   0.47956    -15.862580    -15.862720
   0.48502    -15.860130    -15.860262
   0.49048    -15.858083    -15.858209
   0.49594    -15.856552    -15.856674
   0.50140    -15.855606    -15.855725
   0.50686    -15.855286    -15.855405
   0.50686    -15.855286    -15.855405
   0.52366    -15.843776    -15.843849
   0.54047    -15.822929    -15.822970
   0.55727    -15.802755    -15.802785
   0.57408    -15.787338    -15.787356
   0.59088    -15.781443    -15.781428
   0.60769    -15.781506    -15.781475
   0.62450    -15.782626    -15.782591
   0.64130    -15.783532    -15.783495
   0.65811    -15.783865    -15.783828
 
 
# Band-Index   30
   0.65811    -15.738699    -15.738713
   0.64130    -15.739078    -15.739082
   0.62450    -15.741842    -15.741803
   0.60769    -15.749497    -15.749457
   0.59088    -15.759567    -15.759515
   0.57408    -15.766851    -15.766767
   0.55727    -15.767673    -15.767575
   0.54047    -15.766361    -15.766252
   0.52366    -15.765068    -15.764946
   0.50686    -15.764557    -15.764430
   0.50686    -15.764557    -15.764430
   0.50140    -15.764457    -15.764329
   0.49594    -15.764166    -15.764034
   0.49048    -15.763710    -15.763570
   0.48502    -15.763124    -15.762974
   0.47956    -15.762456    -15.762292
   0.47409    -15.761763    -15.761583
   0.46863    -15.761105    -15.760906
   0.46317    -15.760544    -15.760326
   0.45771    -15.760142    -15.759907
   0.45771    -15.760142    -15.759907
   0.44342    -15.757416    -15.757086
   0.42912    -15.755341    -15.754888
   0.41483    -15.754946    -15.754545
   0.40053    -15.756209    -15.755959
   0.38624    -15.758302    -15.758145
   0.37194    -15.760932    -15.760831
   0.35764    -15.764123    -15.764057
   0.34335    -15.767918    -15.767880
   0.32905    -15.770901    -15.770888
   0.32905    -15.770901    -15.770888
   0.31476    -15.767918    -15.767880
   0.30046    -15.764123    -15.764057
   0.28617    -15.760932    -15.760831
   0.27187    -15.758302    -15.758145
   0.25758    -15.756209    -15.755959
   0.24328    -15.754946    -15.754545
   0.22898    -15.755341    -15.754888
   0.21469    -15.757416    -15.757086
   0.20039    -15.760142    -15.759907
   0.20039    -15.760142    -15.759907
   0.19493    -15.760595    -15.760365
   0.18947    -15.761202    -15.760980
   0.18401    -15.761900    -15.761687
   0.17855    -15.762627    -15.762422
   0.17309    -15.763322    -15.763125
   0.16763    -15.763928    -15.763737
   0.16217    -15.764400    -15.764213
   0.15671    -15.764699    -15.764515
   0.15125    -15.764802    -15.764619
   0.15125    -15.764802    -15.764619
   0.13444    -15.765293    -15.765121
   0.11764    -15.766536    -15.766388
   0.10083    -15.767774    -15.767655
   0.08403    -15.766857    -15.766778
   0.06722    -15.759543    -15.759521
   0.05042    -15.749482    -15.749488
   0.03361    -15.741816    -15.741851
   0.01681    -15.739069    -15.739095
   0.00000    -15.738699    -15.738713
 
 
# Band-Index   31
   0.00000    -15.733511    -15.733484
   0.01681    -15.734984    -15.734948
   0.03361    -15.737697    -15.737660
   0.05042    -15.738802    -15.738805
   0.06722    -15.739617    -15.739654
   0.08403    -15.740483    -15.740557
   0.10083    -15.741415    -15.741530
   0.11764    -15.742328    -15.742486
   0.13444    -15.743040    -15.743233
   0.15125    -15.743317    -15.743524
   0.15125    -15.743317    -15.743524
   0.15671    -15.743363    -15.743571
   0.16217    -15.743500    -15.743710
   0.16763    -15.743721    -15.743934
   0.17309    -15.744012    -15.744230
   0.17855    -15.744356    -15.744580
   0.18401    -15.744725    -15.744956
   0.18947    -15.745090    -15.745328
   0.19493    -15.745410    -15.745654
   0.20039    -15.745647    -15.745892
   0.20039    -15.745647    -15.745892
   0.21469    -15.746932    -15.747273
   0.22898    -15.747674    -15.748133
   0.24328    -15.746908    -15.747309
   0.25758    -15.744798    -15.745040
   0.27187    -15.742385    -15.742525
   0.28617    -15.740220    -15.740297
   0.30046    -15.738551    -15.738588
   0.31476    -15.737509    -15.737522
   0.32905    -15.737157    -15.737162
   0.32905    -15.737157    -15.737162
   0.34335    -15.737509    -15.737522
   0.35764    -15.738551    -15.738588
   0.37194    -15.740220    -15.740297
   0.38624    -15.742385    -15.742525
   0.40053    -15.744798    -15.745040
   0.41483    -15.746908    -15.747309
   0.42912    -15.747674    -15.748133
   0.44342    -15.746932    -15.747273
   0.45771    -15.745647    -15.745892
   0.45771    -15.745647    -15.745892
   0.46317    -15.745449    -15.745675
   0.46863    -15.745163    -15.745366
   0.47409    -15.744826    -15.745008
   0.47956    -15.744479    -15.744641
   0.48502    -15.744152    -15.744298
   0.49048    -15.743873    -15.744006
   0.49594    -15.743661    -15.743784
   0.50140    -15.743529    -15.743646
   0.50686    -15.743484    -15.743600
   0.50686    -15.743484    -15.743600
   0.52366    -15.743192    -15.743301
   0.54047    -15.742443    -15.742537
   0.55727    -15.741488    -15.741565
   0.57408    -15.740521    -15.740584
   0.59088    -15.739627    -15.739681
   0.60769    -15.738791    -15.738839
   0.62450    -15.737666    -15.737705
   0.64130    -15.734973    -15.734960
   0.65811    -15.733511    -15.733484
 
 
# Band-Index   32
   0.65811    -15.716470    -15.716551
   0.64130    -15.716605    -15.716682
   0.62450    -15.716998    -15.717066
   0.60769    -15.717606    -15.717665
   0.59088    -15.718373    -15.718425
   0.57408    -15.719214    -15.719260
   0.55727    -15.720023    -15.720065
   0.54047    -15.720688    -15.720726
   0.52366    -15.721122    -15.721157
   0.50686    -15.721272    -15.721307
   0.50686    -15.721272    -15.721307
   0.50140    -15.721267    -15.721301
   0.49594    -15.721252    -15.721285
   0.49048    -15.721228    -15.721259
   0.48502    -15.721196    -15.721224
   0.47956    -15.721158    -15.721183
   0.47409    -15.721115    -15.721136
   0.46863    -15.721070    -15.721089
   0.46317    -15.721025    -15.721040
   0.45771    -15.720982    -15.720993
   0.45771    -15.720982    -15.720993
   0.44342    -15.720563    -15.720574
   0.42912    -15.720007    -15.720020
   0.41483    -15.719393    -15.719411
   0.40053    -15.718794    -15.718819
   0.38624    -15.718264    -15.718298
   0.37194    -15.717836    -15.717880
   0.35764    -15.717528    -15.717582
   0.34335    -15.717346    -15.717407
   0.32905    -15.717286    -15.717350
   0.32905    -15.717286    -15.717350
   0.31476    -15.717346    -15.717407
   0.30046    -15.717528    -15.717582
   0.28617    -15.717836    -15.717880
   0.27187    -15.718264    -15.718298
   0.25758    -15.718794    -15.718819
   0.24328    -15.719393    -15.719411
   0.22898    -15.720007    -15.720020
   0.21469    -15.720563    -15.720574
   0.20039    -15.720982    -15.720993
   0.20039    -15.720982    -15.720993
   0.19493    -15.721016    -15.721025
   0.18947    -15.721053    -15.721059
   0.18401    -15.721090    -15.721093
   0.17855    -15.721126    -15.721127
   0.17309    -15.721158    -15.721158
   0.16763    -15.721185    -15.721183
   0.16217    -15.721206    -15.721203
   0.15671    -15.721219    -15.721215
   0.15125    -15.721223    -15.721219
   0.15125    -15.721223    -15.721219
   0.13444    -15.721072    -15.721072
   0.11764    -15.720639    -15.720649
   0.10083    -15.719975    -15.719999
   0.08403    -15.719170    -15.719209
   0.06722    -15.718336    -15.718389
   0.05042    -15.717579    -15.717644
   0.03361    -15.716982    -15.717056
   0.01681    -15.716600    -15.716680
   0.00000    -15.716470    -15.716551
 
 
# Band-Index   33
   0.00000    -15.333233    -15.333272
   0.01681    -15.336281    -15.336313
   0.03361    -15.347083    -15.347098
   0.05042    -15.363041    -15.363048
   0.06722    -15.380231    -15.380235
   0.08403    -15.396396    -15.396399
   0.10083    -15.410158    -15.410160
   0.11764    -15.420596    -15.420598
   0.13444    -15.427096    -15.427098
   0.15125    -15.429302    -15.429304
   0.15125    -15.429302    -15.429304
   0.15671    -15.429295    -15.429297
   0.16217    -15.429271    -15.429273
   0.16763    -15.429230    -15.429232
   0.17309    -15.429164    -15.429167
   0.17855    -15.429069    -15.429072
   0.18401    -15.428935    -15.428939
   0.18947    -15.428757    -15.428762
   0.19493    -15.428526    -15.428532
   0.20039    -15.428232    -15.428239
   0.20039    -15.428232    -15.428239
   0.21469    -15.423976    -15.423984
   0.22898    -15.416892    -15.416900
   0.24328    -15.407475    -15.407483
   0.25758    -15.396397    -15.396404
   0.27187    -15.384519    -15.384527
   0.28617    -15.372924    -15.372932
   0.30046    -15.362939    -15.362947
   0.31476    -15.356052    -15.356060
   0.32905    -15.353575    -15.353583
   0.32905    -15.353575    -15.353583
   0.34335    -15.356052    -15.356060
   0.35764    -15.362939    -15.362947
   0.37194    -15.372924    -15.372932
   0.38624    -15.384519    -15.384527
   0.40053    -15.396397    -15.396404
   0.41483    -15.407475    -15.407483
   0.42912    -15.416892    -15.416900
   0.44342    -15.423976    -15.423984
   0.45771    -15.428232    -15.428239
   0.45771    -15.428232    -15.428239
   0.46317    -15.428513    -15.428520
   0.46863    -15.428732    -15.428740
   0.47409    -15.428898    -15.428907
   0.47956    -15.429020    -15.429030
   0.48502    -15.429106    -15.429117
   0.49048    -15.429164    -15.429175
   0.49594    -15.429200    -15.429211
   0.50140    -15.429220    -15.429231
   0.50686    -15.429226    -15.429237
   0.50686    -15.429226    -15.429237
   0.52366    -15.427022    -15.427033
   0.54047    -15.420528    -15.420539
   0.55727    -15.410098    -15.410109
   0.57408    -15.396346    -15.396357
   0.59088    -15.380189    -15.380202
   0.60769    -15.363006    -15.363022
   0.62450    -15.347056    -15.347080
   0.64130    -15.336269    -15.336306
   0.65811    -15.333233    -15.333272
 
 
# Band-Index   34
   0.65811    -15.321173    -15.321130
   0.64130    -15.323046    -15.323006
   0.62450    -15.324795    -15.324768
   0.60769    -15.325071    -15.325052
   0.59088    -15.324844    -15.324828
   0.57408    -15.324506    -15.324491
   0.55727    -15.324203    -15.324189
   0.54047    -15.323981    -15.323967
   0.52366    -15.323853    -15.323839
   0.50686    -15.323814    -15.323799
   0.50686    -15.323814    -15.323799
   0.50140    -15.323780    -15.323766
   0.49594    -15.323682    -15.323668
   0.49048    -15.323524    -15.323511
   0.48502    -15.323317    -15.323305
   0.47956    -15.323073    -15.323062
   0.47409    -15.322805    -15.322794
   0.46863    -15.322529    -15.322519
   0.46317    -15.322262    -15.322253
   0.45771    -15.322021    -15.322014
   0.45771    -15.322021    -15.322014
   0.44342    -15.319997    -15.319989
   0.42912    -15.317578    -15.317571
   0.41483    -15.314781    -15.314773
   0.40053    -15.311669    -15.311661
   0.38624    -15.308378    -15.308370
   0.37194    -15.305141    -15.305132
   0.35764    -15.302306    -15.302296
   0.34335    -15.300320    -15.300309
   0.32905    -15.299600    -15.299588
   0.32905    -15.299600    -15.299588
   0.31476    -15.300320    -15.300309
   0.30046    -15.302306    -15.302296
   0.28617    -15.305141    -15.305132
   0.27187    -15.308378    -15.308370
   0.25758    -15.311669    -15.311661
   0.24328    -15.314781    -15.314773
   0.22898    -15.317578    -15.317571
   0.21469    -15.319997    -15.319989
   0.20039    -15.322021    -15.322014
   0.20039    -15.322021    -15.322014
   0.19493    -15.322247    -15.322240
   0.18947    -15.322499    -15.322493
   0.18401    -15.322761    -15.322757
   0.17855    -15.323017    -15.323013
   0.17309    -15.323250    -15.323247
   0.16763    -15.323447    -15.323445
   0.16217    -15.323598    -15.323596
   0.15671    -15.323692    -15.323691
   0.15125    -15.323724    -15.323723
   0.15125    -15.323724    -15.323723
   0.13444    -15.323766    -15.323765
   0.11764    -15.323901    -15.323899
   0.10083    -15.324131    -15.324130
   0.08403    -15.324445    -15.324443
   0.06722    -15.324794    -15.324790
   0.05042    -15.325032    -15.325023
   0.03361    -15.324766    -15.324748
   0.01681    -15.323034    -15.322998
   0.00000    -15.321173    -15.321130
 
 
# Band-Index   35
   0.00000    -15.190305    -15.190331
   0.01681    -15.184926    -15.184950
   0.03361    -15.171107    -15.171121
   0.05042    -15.153608    -15.153603
   0.06722    -15.137897    -15.137930
   0.08403    -15.124084    -15.124183
   0.10083    -15.109629    -15.109786
   0.11764    -15.094581    -15.094826
   0.13444    -15.080579    -15.081007
   0.15125    -15.073426    -15.074078
   0.15125    -15.073426    -15.074078
   0.15671    -15.073436    -15.074090
   0.16217    -15.073469    -15.074125
   0.16763    -15.073532    -15.074192
   0.17309    -15.073636    -15.074301
   0.17855    -15.073799    -15.074470
   0.18401    -15.074046    -15.074723
   0.18947    -15.074414    -15.075094
   0.19493    -15.074947    -15.075623
   0.20039    -15.075698    -15.076359
   0.20039    -15.075698    -15.076359
   0.21469    -15.086615    -15.086998
   0.22898    -15.100716    -15.100929
   0.24328    -15.115440    -15.115575
   0.25758    -15.129774    -15.129873
   0.27187    -15.143007    -15.143093
   0.28617    -15.154460    -15.154557
   0.30046    -15.163457    -15.163610
   0.31476    -15.169415    -15.169707
   0.32905    -15.171675    -15.172029
   0.32905    -15.171675    -15.172029
   0.34335    -15.169415    -15.169707
   0.35764    -15.163457    -15.163610
   0.37194    -15.154460    -15.154557
   0.38624    -15.143007    -15.143093
   0.40053    -15.129774    -15.129873
   0.41483    -15.115440    -15.115575
   0.42912    -15.100716    -15.100929
   0.44342    -15.086615    -15.086998
   0.45771    -15.075698    -15.076359
   0.45771    -15.075698    -15.076359
   0.46317    -15.074923    -15.075608
   0.46863    -15.074368    -15.075066
   0.47409    -15.073983    -15.074688
   0.47956    -15.073723    -15.074431
   0.48502    -15.073550    -15.074260
   0.49048    -15.073440    -15.074150
   0.49594    -15.073373    -15.074084
   0.50140    -15.073337    -15.074048
   0.50686    -15.073326    -15.074037
   0.50686    -15.073326    -15.074037
   0.52366    -15.080508    -15.080956
   0.54047    -15.094530    -15.094772
   0.55727    -15.109592    -15.109741
   0.57408    -15.124064    -15.124153
   0.59088    -15.137895    -15.137919
   0.60769    -15.153619    -15.153612
   0.62450    -15.171113    -15.171127
   0.64130    -15.184928    -15.184951
   0.65811    -15.190305    -15.190331
 
 
# Band-Index   36
   0.65811    -15.156649    -15.156802
   0.64130    -15.155028    -15.155187
   0.62450    -15.150063    -15.150241
   0.60769    -15.141030    -15.141249
   0.59088    -15.125640    -15.125859
   0.57408    -15.106039    -15.106242
   0.55727    -15.086811    -15.087022
   0.54047    -15.070424    -15.070623
   0.52366    -15.059195    -15.059203
   0.50686    -15.055297    -15.054870
   0.50686    -15.055297    -15.054870
   0.50140    -15.055406    -15.054982
   0.49594    -15.055735    -15.055321
   0.49048    -15.056288    -15.055888
   0.48502    -15.057062    -15.056678
   0.47956    -15.058043    -15.057676
   0.47409    -15.059195    -15.058845
   0.46863    -15.060465    -15.060134
   0.46317    -15.061784    -15.061475
   0.45771    -15.063072    -15.062794
   0.45771    -15.063072    -15.062794
   0.44342    -15.074463    -15.074456
   0.42912    -15.087904    -15.088013
   0.41483    -15.103001    -15.103136
   0.40053    -15.118761    -15.118892
   0.38624    -15.134226    -15.134339
   0.37194    -15.148388    -15.148469
   0.35764    -15.160036    -15.160049
   0.34335    -15.167692    -15.167559
   0.32905    -15.170222    -15.170024
   0.32905    -15.170222    -15.170024
   0.31476    -15.167692    -15.167559
   0.30046    -15.160036    -15.160049
   0.28617    -15.148388    -15.148469
   0.27187    -15.134226    -15.134339
   0.25758    -15.118761    -15.118892
   0.24328    -15.103001    -15.103136
   0.22898    -15.087904    -15.088013
   0.21469    -15.074463    -15.074456
   0.20039    -15.063072    -15.062794
   0.20039    -15.063072    -15.062794
   0.19493    -15.061728    -15.061428
   0.18947    -15.060349    -15.060038
   0.18401    -15.059016    -15.058701
   0.17855    -15.057800    -15.057483
   0.17309    -15.056757    -15.056438
   0.16763    -15.055927    -15.055606
   0.16217    -15.055328    -15.055005
   0.15671    -15.054970    -15.054646
   0.15125    -15.054851    -15.054526
   0.15125    -15.054851    -15.054526
   0.13444    -15.058957    -15.058977
   0.11764    -15.070313    -15.070483
   0.10083    -15.086751    -15.086933
   0.08403    -15.106009    -15.106190
   0.06722    -15.125636    -15.125839
   0.05042    -15.141040    -15.141254
   0.03361    -15.150069    -15.150246
   0.01681    -15.155030    -15.155188
   0.00000    -15.156649    -15.156802
 
 
# Band-Index   37
   0.00000    -15.012999    -15.012859
   0.01681    -15.012982    -15.012840
   0.03361    -15.012968    -15.012820
   0.05042    -15.013068    -15.012908
   0.06722    -15.013510    -15.013335
   0.08403    -15.014781    -15.014587
   0.10083    -15.017917    -15.017712
   0.11764    -15.024441    -15.024252
   0.13444    -15.033911    -15.033790
   0.15125    -15.039766    -15.039808
   0.15125    -15.039766    -15.039808
   0.15671    -15.039710    -15.039751
   0.16217    -15.039536    -15.039573
   0.16763    -15.039227    -15.039258
   0.17309    -15.038763    -15.038787
   0.17855    -15.038130    -15.038146
   0.18401    -15.037320    -15.037328
   0.18947    -15.036342    -15.036343
   0.19493    -15.035211    -15.035204
   0.20039    -15.033951    -15.033937
   0.20039    -15.033951    -15.033937
   0.21469    -15.021830    -15.021802
   0.22898    -15.008676    -15.008707
   0.24328    -14.999785    -14.999827
   0.25758    -15.001234    -15.001134
   0.27187    -15.002849    -15.002743
   0.28617    -15.004146    -15.004046
   0.30046    -15.005089    -15.004994
   0.31476    -15.005660    -15.005570
   0.32905    -15.005854    -15.005765
   0.32905    -15.005854    -15.005765
   0.34335    -15.005660    -15.005570
   0.35764    -15.005089    -15.004994
   0.37194    -15.004146    -15.004046
   0.38624    -15.002849    -15.002743
   0.40053    -15.001234    -15.001134
   0.41483    -14.999785    -14.999827
   0.42912    -15.008676    -15.008707
   0.44342    -15.021830    -15.021802
   0.45771    -15.033951    -15.033937
   0.45771    -15.033951    -15.033937
   0.46317    -15.035154    -15.035146
   0.46863    -15.036221    -15.036223
   0.47409    -15.037130    -15.037145
   0.47956    -15.037867    -15.037897
   0.48502    -15.038429    -15.038475
   0.49048    -15.038828    -15.038891
   0.49594    -15.039085    -15.039162
   0.50140    -15.039225    -15.039311
   0.50686    -15.039269    -15.039358
   0.50686    -15.039269    -15.039358
   0.52366    -15.033610    -15.033473
   0.54047    -15.024294    -15.024053
   0.55727    -15.017857    -15.017604
   0.57408    -15.014761    -15.014536
   0.59088    -15.013505    -15.013313
   0.60769    -15.013066    -15.012899
   0.62450    -15.012968    -15.012817
   0.64130    -15.012982    -15.012839
   0.65811    -15.012999    -15.012859
 
 
# Band-Index   38
   0.65811    -14.934046    -14.934032
   0.64130    -14.935602    -14.935588
   0.62450    -14.940157    -14.940142
   0.60769    -14.947379    -14.947362
   0.59088    -14.956726    -14.956705
   0.57408    -14.967294    -14.967260
   0.55727    -14.977415    -14.977340
   0.54047    -14.984573    -14.984394
   0.52366    -14.987481    -14.987161
   0.50686    -14.987909    -14.987518
   0.50686    -14.987909    -14.987518
   0.50140    -14.987927    -14.987536
   0.49594    -14.987981    -14.987591
   0.49048    -14.988079    -14.987690
   0.48502    -14.988229    -14.987841
   0.47956    -14.988439    -14.988052
   0.47409    -14.988711    -14.988325
   0.46863    -14.989043    -14.988658
   0.46317    -14.989422    -14.989039
   0.45771    -14.989828    -14.989447
   0.45771    -14.989828    -14.989447
   0.44342    -14.993187    -14.992844
   0.42912    -14.996027    -14.995688
   0.41483    -14.994114    -14.993820
   0.40053    -14.982076    -14.981968
   0.38624    -14.970650    -14.970579
   0.37194    -14.960853    -14.960798
   0.35764    -14.953263    -14.953217
   0.34335    -14.948423    -14.948382
   0.32905    -14.946756    -14.946716
   0.32905    -14.946756    -14.946716
   0.31476    -14.948423    -14.948382
   0.30046    -14.953263    -14.953217
   0.28617    -14.960853    -14.960798
   0.27187    -14.970650    -14.970579
   0.25758    -14.982076    -14.981968
   0.24328    -14.994114    -14.993820
   0.22898    -14.996027    -14.995688
   0.21469    -14.993187    -14.992844
   0.20039    -14.989828    -14.989447
   0.20039    -14.989828    -14.989447
   0.19493    -14.989429    -14.989043
   0.18947    -14.989058    -14.988668
   0.18401    -14.988734    -14.988341
   0.17855    -14.988469    -14.988074
   0.17309    -14.988267    -14.987870
   0.16763    -14.988122    -14.987723
   0.16217    -14.988028    -14.987629
   0.15671    -14.987976    -14.987576
   0.15125    -14.987959    -14.987559
   0.15125    -14.987959    -14.987559
   0.13444    -14.987546    -14.987203
   0.11764    -14.984678    -14.984457
   0.10083    -14.977554    -14.977436
   0.08403    -14.967429    -14.967366
   0.06722    -14.956831    -14.956794
   0.05042    -14.947445    -14.947421
   0.03361    -14.940188    -14.940170
   0.01681    -14.935611    -14.935595
   0.00000    -14.934046    -14.934032
 
 
# Band-Index   39
   0.00000    -14.826232    -14.826273
   0.01681    -14.831844    -14.831869
   0.03361    -14.844700    -14.844703
   0.05042    -14.860349    -14.860337
   0.06722    -14.876905    -14.876883
   0.08403    -14.893454    -14.893427
   0.10083    -14.909286    -14.909258
   0.11764    -14.923436    -14.923417
   0.13444    -14.934079    -14.934080
   0.15125    -14.938253    -14.938267
   0.15125    -14.938253    -14.938267
   0.15671    -14.938197    -14.938211
   0.16217    -14.938030    -14.938044
   0.16763    -14.937751    -14.937764
   0.17309    -14.937358    -14.937370
   0.17855    -14.936851    -14.936861
   0.18401    -14.936231    -14.936239
   0.18947    -14.935505    -14.935511
   0.19493    -14.934682    -14.934685
   0.20039    -14.933774    -14.933774
   0.20039    -14.933774    -14.933774
   0.21469    -14.923685    -14.923671
   0.22898    -14.911495    -14.911474
   0.24328    -14.898939    -14.898919
   0.25758    -14.887073    -14.887058
   0.27187    -14.876593    -14.876586
   0.28617    -14.867999    -14.868001
   0.30046    -14.861653    -14.861665
   0.31476    -14.857785    -14.857805
   0.32905    -14.856490    -14.856514
   0.32905    -14.856490    -14.856514
   0.34335    -14.857785    -14.857805
   0.35764    -14.861653    -14.861665
   0.37194    -14.867999    -14.868001
   0.38624    -14.876593    -14.876586
   0.40053    -14.887073    -14.887058
   0.41483    -14.898939    -14.898919
   0.42912    -14.911495    -14.911474
   0.44342    -14.923685    -14.923671
   0.45771    -14.933774    -14.933774
   0.45771    -14.933774    -14.933774
   0.46317    -14.934727    -14.934729
   0.46863    -14.935596    -14.935599
   0.47409    -14.936365    -14.936369
   0.47956    -14.937025    -14.937029
   0.48502    -14.937566    -14.937571
   0.49048    -14.937987    -14.937992
   0.49594    -14.938288    -14.938293
   0.50140    -14.938467    -14.938473
   0.50686    -14.938528    -14.938533
   0.50686    -14.938528    -14.938533
   0.52366    -14.934354    -14.934344
   0.54047    -14.923710    -14.923680
   0.55727    -14.909551    -14.909514
   0.57408    -14.893696    -14.893662
   0.59088    -14.877108    -14.877081
   0.60769    -14.860500    -14.860486
   0.62450    -14.844791    -14.844793
   0.64130    -14.831875    -14.831900
   0.65811    -14.826232    -14.826273
 
 
# Band-Index   40
   0.65811    -14.785446    -14.785426
   0.64130    -14.784063    -14.784055
   0.62450    -14.780597    -14.780597
   0.60769    -14.775527    -14.775529
   0.59088    -14.769298    -14.769299
   0.57408    -14.762483    -14.762482
   0.55727    -14.755740    -14.755737
   0.54047    -14.749832    -14.749826
   0.52366    -14.745658    -14.745649
   0.50686    -14.744125    -14.744116
   0.50686    -14.744125    -14.744116
   0.50140    -14.743970    -14.743961
   0.49594    -14.743510    -14.743501
   0.49048    -14.742754    -14.742746
   0.48502    -14.741720    -14.741712
   0.47956    -14.740436    -14.740428
   0.47409    -14.738948    -14.738942
   0.46863    -14.737350    -14.737346
   0.46317    -14.735862    -14.735863
   0.45771    -14.735083    -14.735090
   0.45771    -14.735083    -14.735090
   0.44342    -14.735116    -14.735119
   0.42912    -14.743289    -14.743271
   0.41483    -14.751772    -14.751746
   0.40053    -14.760126    -14.760093
   0.38624    -14.767941    -14.767898
   0.37194    -14.774751    -14.774696
   0.35764    -14.780075    -14.780010
   0.34335    -14.783476    -14.783402
   0.32905    -14.784646    -14.784569
   0.32905    -14.784646    -14.784569
   0.31476    -14.783476    -14.783402
   0.30046    -14.780075    -14.780010
   0.28617    -14.774751    -14.774696
   0.27187    -14.767941    -14.767898
   0.25758    -14.760126    -14.760093
   0.24328    -14.751772    -14.751746
   0.22898    -14.743289    -14.743271
   0.21469    -14.735116    -14.735119
   0.20039    -14.735083    -14.735090
   0.20039    -14.735083    -14.735090
   0.19493    -14.736194    -14.736203
   0.18947    -14.737844    -14.737852
   0.18401    -14.739529    -14.739536
   0.17855    -14.741073    -14.741080
   0.17309    -14.742397    -14.742404
   0.16763    -14.743460    -14.743467
   0.16217    -14.744235    -14.744242
   0.15671    -14.744707    -14.744714
   0.15125    -14.744865    -14.744872
   0.15125    -14.744865    -14.744872
   0.13444    -14.746340    -14.746347
   0.11764    -14.750380    -14.750387
   0.10083    -14.756143    -14.756151
   0.08403    -14.762760    -14.762769
   0.06722    -14.769476    -14.769485
   0.05042    -14.775630    -14.775638
   0.03361    -14.780647    -14.780651
   0.01681    -14.784078    -14.784072
   0.00000    -14.785446    -14.785426
 
 
# Band-Index   41
   0.00000    -14.775372    -14.775297
   0.01681    -14.770653    -14.770579
   0.03361    -14.759906    -14.759843
   0.05042    -14.747407    -14.747355
   0.06722    -14.735026    -14.734983
   0.08403    -14.723647    -14.723610
   0.10083    -14.713895    -14.713863
   0.11764    -14.706353    -14.706326
   0.13444    -14.701571    -14.701547
   0.15125    -14.699943    -14.699921
   0.15125    -14.699943    -14.699921
   0.15671    -14.702113    -14.702093
   0.16217    -14.705571    -14.705551
   0.16763    -14.709176    -14.709156
   0.17309    -14.712766    -14.712746
   0.17855    -14.716272    -14.716251
   0.18401    -14.719630    -14.719609
   0.18947    -14.722757    -14.722734
   0.19493    -14.725473    -14.725450
   0.20039    -14.727283    -14.727261
   0.20039    -14.727283    -14.727261
   0.21469    -14.732757    -14.732735
   0.22898    -14.731596    -14.731591
   0.24328    -14.731114    -14.731110
   0.25758    -14.731172    -14.731168
   0.27187    -14.731558    -14.731554
   0.28617    -14.732071    -14.732068
   0.30046    -14.732553    -14.732549
   0.31476    -14.732888    -14.732885
   0.32905    -14.733008    -14.733004
   0.32905    -14.733008    -14.733004
   0.34335    -14.732888    -14.732885
   0.35764    -14.732553    -14.732549
   0.37194    -14.732071    -14.732068
   0.38624    -14.731558    -14.731554
   0.40053    -14.731172    -14.731168
   0.41483    -14.731114    -14.731110
   0.42912    -14.731596    -14.731591
   0.44342    -14.732757    -14.732735
   0.45771    -14.727283    -14.727261
   0.45771    -14.727283    -14.727261
   0.46317    -14.725752    -14.725736
   0.46863    -14.723147    -14.723136
   0.47409    -14.720060    -14.720052
   0.47956    -14.716712    -14.716706
   0.48502    -14.713199    -14.713196
   0.49048    -14.709586    -14.709586
   0.49594    -14.705931    -14.705936
   0.50140    -14.702346    -14.702363
   0.50686    -14.699828    -14.699888
   0.50686    -14.699828    -14.699888
   0.52366    -14.701454    -14.701473
   0.54047    -14.706239    -14.706231
   0.55727    -14.713783    -14.713763
   0.57408    -14.723540    -14.723511
   0.59088    -14.734929    -14.734892
   0.60769    -14.747327    -14.747280
   0.62450    -14.759853    -14.759794
   0.64130    -14.770634    -14.770563
   0.65811    -14.775372    -14.775297
 
 
# Band-Index   42
   0.65811    -14.672758    -14.672753
   0.64130    -14.673326    -14.673320
   0.62450    -14.675032    -14.675026
   0.60769    -14.677771    -14.677766
   0.59088    -14.681306    -14.681300
   0.57408    -14.685325    -14.685318
   0.55727    -14.689447    -14.689438
