#K-Path              Spin-Up       Spin-Down
# NKPTS & NBANDS:  60 508
# Band-Index    1
   0.57408    -20.270892    -20.257450
   0.55727    -20.257335    -20.243634
   0.54047    -20.242587    -20.228636
   0.52366    -20.226897    -20.212700
   0.50686    -20.211095    -20.196647
   0.50686    -20.211095    -20.196647
   0.50140    -20.212422    -20.198003
   0.49594    -20.214184    -20.199789
   0.49048    -20.215972    -20.201601
   0.48502    -20.217763    -20.203416
   0.47956    -20.219549    -20.205227
   0.47409    -20.221328    -20.207030
   0.46863    -20.223094    -20.208822
   0.46317    -20.224848    -20.210602
   0.45771    -20.226585    -20.212365
   0.45771    -20.226585    -20.212365
   0.44342    -20.240982    -20.226993
   0.42912    -20.254690    -20.240943
   0.41483    -20.267452    -20.253960
   0.40053    -20.278999    -20.265769
   0.38624    -20.289044    -20.276072
   0.37194    -20.297289    -20.284554
   0.35764    -20.303441    -20.290902
   0.34335    -20.307251    -20.294842
   0.32905    -20.308541    -20.296178
   0.32905    -20.308541    -20.296178
   0.31476    -20.307251    -20.294842
   0.30046    -20.303441    -20.290902
   0.28617    -20.297289    -20.284554
   0.27187    -20.289044    -20.276072
   0.25758    -20.278999    -20.265769
   0.24328    -20.267452    -20.253960
   0.22898    -20.254690    -20.240943
   0.21469    -20.240982    -20.226993
   0.20039    -20.226585    -20.212365
   0.20039    -20.226585    -20.212365
   0.19493    -20.224841    -20.210595
   0.18947    -20.223081    -20.208809
   0.18401    -20.221307    -20.207010
   0.17855    -20.219522    -20.205201
   0.17309    -20.217727    -20.203382
   0.16763    -20.215927    -20.201558
   0.16217    -20.214124    -20.199733
   0.15671    -20.212324    -20.197910
   0.15125    -20.210707    -20.196274
   0.15125    -20.210707    -20.196274
   0.13444    -20.226857    -20.212662
   0.11764    -20.242544    -20.228593
   0.10083    -20.257287    -20.243585
   0.08403    -20.270843    -20.257399
   0.06722    -20.282958    -20.269780
   0.05042    -20.293307    -20.280402
   0.03361    -20.301426    -20.288783
   0.01681    -20.306706    -20.294266
   0.00000    -20.308554    -20.296192
 
 
# Band-Index   21
   0.00000    -20.161919    -20.140790
   0.01681    -20.162579    -20.141459
   0.03361    -20.164486    -20.143393
   0.05042    -20.167439    -20.146391
   0.06722    -20.171112    -20.150123
   0.08403    -20.175087    -20.154167
   0.10083    -20.178883    -20.158037
   0.11764    -20.182070    -20.162429
   0.13444    -20.193835    -20.179151
   0.15125    -20.210307    -20.195868
   0.15125    -20.210307    -20.195868
   0.15671    -20.208693    -20.194235
   0.16217    -20.206899    -20.192420
   0.16763    -20.205108    -20.190607
   0.17309    -20.203321    -20.188799
   0.17855    -20.201542    -20.186998
   0.18401    -20.199766    -20.185200
   0.18947    -20.197997    -20.183409
   0.19493    -20.196234    -20.181622
   0.20039    -20.194477    -20.179841
   0.20039    -20.194477    -20.179841
   0.21469    -20.181459    -20.164808
   0.22898    -20.178492    -20.157750
   0.24328    -20.175074    -20.154286
   0.25758    -20.171549    -20.150713
   0.27187    -20.168232    -20.147348
   0.28617    -20.165383    -20.144457
   0.30046    -20.163202    -20.142244
   0.31476    -20.161836    -20.140858
   0.32905    -20.161372    -20.140387
   0.32905    -20.161372    -20.140387
   0.34335    -20.161836    -20.140858
   0.35764    -20.163202    -20.142244
   0.37194    -20.165383    -20.144457
   0.38624    -20.168232    -20.147348
   0.40053    -20.171549    -20.150713
   0.41483    -20.175074    -20.154286
   0.42912    -20.178492    -20.157750
   0.44342    -20.181459    -20.164808
   0.45771    -20.194477    -20.179841
   0.45771    -20.194477    -20.179841
   0.46317    -20.196236    -20.181623
   0.46863    -20.198001    -20.183412
   0.47409    -20.199771    -20.185204
   0.47956    -20.201546    -20.187001
   0.48502    -20.203324    -20.188801
   0.49048    -20.205105    -20.190604
   0.49594    -20.206885    -20.192407
   0.50140    -20.208643    -20.194188
   0.50686    -20.209968    -20.195541
   0.50686    -20.209968    -20.195541
   0.52366    -20.193848    -20.179160
   0.54047    -20.182041    -20.162452
   0.55727    -20.178855    -20.158011
   0.57408    -20.175066    -20.154148
   0.59088    -20.171099    -20.150111
   0.60769    -20.167431    -20.146384
   0.62450    -20.164482    -20.143390
   0.64130    -20.162578    -20.141458
   0.65811    -20.161919    -20.140790
 
 
# Band-Index   22
   0.65811    -20.104735    -20.088846
   0.64130    -20.106601    -20.090742
   0.62450    -20.112069    -20.096294
   0.60769    -20.120782    -20.105139
   0.59088    -20.132230    -20.116752
   0.57408    -20.145826    -20.130538
   0.55727    -20.160973    -20.145889
   0.54047    -20.177061    -20.161006
   0.52366    -20.183952    -20.163265
   0.50686    -20.184690    -20.164004
   0.50686    -20.184690    -20.164004
   0.50140    -20.184673    -20.163987
   0.49594    -20.184625    -20.163938
   0.49048    -20.184546    -20.163860
   0.48502    -20.184439    -20.163753
   0.47956    -20.184308    -20.163622
   0.47409    -20.184156    -20.163469
   0.46863    -20.183987    -20.163300
   0.46317    -20.183805    -20.163116
   0.45771    -20.183616    -20.162926
   0.45771    -20.183616    -20.162926
   0.44342    -20.179636    -20.160742
   0.42912    -20.165114    -20.150080
   0.41483    -20.151247    -20.136025
   0.40053    -20.138433    -20.123036
   0.38624    -20.127104    -20.111548
   0.37194    -20.117699    -20.102008
   0.35764    -20.110624    -20.094829
   0.34335    -20.106225    -20.090365
   0.32905    -20.104732    -20.088850
   0.32905    -20.104732    -20.088850
   0.31476    -20.106225    -20.090365
   0.30046    -20.110624    -20.094829
   0.28617    -20.117699    -20.102008
   0.27187    -20.127104    -20.111548
   0.25758    -20.138433    -20.123036
   0.24328    -20.151247    -20.136025
   0.22898    -20.165114    -20.150080
   0.21469    -20.179636    -20.160742
   0.20039    -20.183616    -20.162926
   0.20039    -20.183616    -20.162926
   0.19493    -20.183813    -20.163124
   0.18947    -20.184004    -20.163315
   0.18401    -20.184181    -20.163491
   0.17855    -20.184341    -20.163651
   0.17309    -20.184478    -20.163787
   0.16763    -20.184590    -20.163899
   0.16217    -20.184672    -20.163981
   0.15671    -20.184723    -20.164031
   0.15125    -20.184741    -20.164049
   0.15125    -20.184741    -20.164049
   0.13444    -20.184003    -20.163309
   0.11764    -20.177066    -20.161059
   0.10083    -20.160971    -20.145888
   0.08403    -20.145825    -20.130537
   0.06722    -20.132229    -20.116752
   0.05042    -20.120782    -20.105139
   0.03361    -20.112069    -20.096294
   0.01681    -20.106601    -20.090742
   0.00000    -20.104735    -20.088846
 
 
# Band-Index   23
   0.00000    -19.538108    -19.528194
   0.01681    -19.535823    -19.525887
   0.03361    -19.529238    -19.519236
   0.05042    -19.519288    -19.509169
   0.06722    -19.508335    -19.497971
   0.08403    -19.501755    -19.490848
   0.10083    -19.502501    -19.491140
   0.11764    -19.505906    -19.494404
   0.13444    -19.508679    -19.497151
   0.15125    -19.509694    -19.498164
   0.15125    -19.509694    -19.498164
   0.15671    -19.509765    -19.498238
   0.16217    -19.509973    -19.498455
   0.16763    -19.510300    -19.498795
   0.17309    -19.510721    -19.499233
   0.17855    -19.511202    -19.499735
   0.18401    -19.511707    -19.500261
   0.18947    -19.512199    -19.500774
   0.19493    -19.512643    -19.501238
   0.20039    -19.513006    -19.501618
   0.20039    -19.513006    -19.501618
   0.21469    -19.515295    -19.504057
   0.22898    -19.517287    -19.506227
   0.24328    -19.519541    -19.508695
   0.25758    -19.522532    -19.511926
   0.27187    -19.526390    -19.516020
   0.28617    -19.530707    -19.520533
   0.30046    -19.534675    -19.524643
   0.31476    -19.537458    -19.527508
   0.32905    -19.538455    -19.528532
   0.32905    -19.538455    -19.528532
   0.34335    -19.537458    -19.527508
   0.35764    -19.534675    -19.524643
   0.37194    -19.530707    -19.520533
   0.38624    -19.526390    -19.516020
   0.40053    -19.522532    -19.511926
   0.41483    -19.519541    -19.508695
   0.42912    -19.517287    -19.506227
   0.44342    -19.515295    -19.504057
   0.45771    -19.513006    -19.501618
   0.45771    -19.513006    -19.501618
   0.46317    -19.512650    -19.501245
   0.46863    -19.512213    -19.500788
   0.47409    -19.511727    -19.500282
   0.47956    -19.511228    -19.499762
   0.48502    -19.510753    -19.499267
   0.49048    -19.510337    -19.498834
   0.49594    -19.510014    -19.498497
   0.50140    -19.509808    -19.498283
   0.50686    -19.509737    -19.498209
   0.50686    -19.509737    -19.498209
   0.52366    -19.508724    -19.497198
   0.54047    -19.505958    -19.494459
   0.55727    -19.502564    -19.491206
   0.57408    -19.501824    -19.490917
   0.59088    -19.508378    -19.498013
   0.60769    -19.519306    -19.509186
   0.62450    -19.529244    -19.519242
   0.64130    -19.535825    -19.525888
   0.65811    -19.538108    -19.528194
 
 
# Band-Index   24
   0.65811    -19.445284    -19.432254
   0.64130    -19.447358    -19.434384
   0.62450    -19.452819    -19.439990
   0.60769    -19.459688    -19.447065
   0.59088    -19.464704    -19.452404
   0.57408    -19.462113    -19.450412
   0.55727    -19.449160    -19.437949
   0.54047    -19.431446    -19.420409
   0.52366    -19.414977    -19.404012
   0.50686    -19.407486    -19.396560
   0.50686    -19.407486    -19.396560
   0.50140    -19.407171    -19.396241
   0.49594    -19.406234    -19.395294
   0.49048    -19.404707    -19.393751
   0.48502    -19.402644    -19.391668
   0.47956    -19.400120    -19.389123
   0.47409    -19.397250    -19.386232
   0.46863    -19.394201    -19.383165
   0.46317    -19.391237    -19.380188
   0.45771    -19.388786    -19.377724
   0.45771    -19.388786    -19.377724
   0.44342    -19.372269    -19.361066
   0.42912    -19.386540    -19.374215
   0.41483    -19.400761    -19.388222
   0.40053    -19.411586    -19.398787
   0.38624    -19.418835    -19.405768
   0.37194    -19.422952    -19.409648
   0.35764    -19.424841    -19.411356
   0.34335    -19.425488    -19.411893
   0.32905    -19.425617    -19.411984
   0.32905    -19.425617    -19.411984
   0.31476    -19.425488    -19.411893
   0.30046    -19.424841    -19.411356
   0.28617    -19.422952    -19.409648
   0.27187    -19.418835    -19.405768
   0.25758    -19.411586    -19.398787
   0.24328    -19.400761    -19.388222
   0.22898    -19.386540    -19.374215
   0.21469    -19.372269    -19.361066
   0.20039    -19.388786    -19.377724
   0.20039    -19.388786    -19.377724
   0.19493    -19.391254    -19.380207
   0.18947    -19.394232    -19.383200
   0.18401    -19.397294    -19.386281
   0.17855    -19.400175    -19.389185
   0.17309    -19.402709    -19.391740
   0.16763    -19.404780    -19.393832
   0.16217    -19.406313    -19.395382
   0.15671    -19.407254    -19.396333
   0.15125    -19.407570    -19.396653
   0.15125    -19.407570    -19.396653
   0.13444    -19.415066    -19.404108
   0.11764    -19.431541    -19.420511
   0.10083    -19.449262    -19.438057
   0.08403    -19.462215    -19.450516
   0.06722    -19.464773    -19.452473
   0.05042    -19.459723    -19.447100
   0.03361    -19.452835    -19.440005
   0.01681    -19.447362    -19.434388
   0.00000    -19.445284    -19.432254
 
 
# Band-Index   25
   0.00000    -19.285560    -19.272958
   0.01681    -19.282937    -19.270290
   0.03361    -19.275920    -19.263172
   0.05042    -19.266692    -19.253859
   0.06722    -19.258570    -19.245827
   0.08403    -19.264126    -19.251868
   0.10083    -19.283263    -19.271139
   0.11764    -19.303602    -19.291574
   0.13444    -19.321140    -19.309146
   0.15125    -19.328932    -19.316928
   0.15125    -19.328932    -19.316928
   0.15671    -19.329310    -19.317305
   0.16217    -19.330431    -19.318423
   0.16763    -19.332247    -19.320234
   0.17309    -19.334685    -19.322666
   0.17855    -19.337637    -19.325611
   0.18401    -19.340961    -19.328926
   0.18947    -19.344458    -19.332411
   0.19493    -19.347831    -19.335770
   0.20039    -19.350626    -19.338552
   0.20039    -19.350626    -19.338552
   0.21469    -19.369549    -19.357379
   0.22898    -19.356913    -19.345568
   0.24328    -19.342839    -19.331350
   0.25758    -19.330053    -19.318422
   0.27187    -19.318494    -19.306724
   0.28617    -19.308052    -19.296148
   0.30046    -19.298609    -19.286576
   0.31476    -19.290051    -19.277897
   0.32905    -19.282407    -19.270272
   0.32905    -19.282407    -19.270272
   0.34335    -19.290051    -19.277897
   0.35764    -19.298609    -19.286576
   0.37194    -19.308052    -19.296148
   0.38624    -19.318494    -19.306724
   0.40053    -19.330053    -19.318422
   0.41483    -19.342839    -19.331350
   0.42912    -19.356913    -19.345568
   0.44342    -19.369549    -19.357379
   0.45771    -19.350626    -19.338552
   0.45771    -19.350626    -19.338552
   0.46317    -19.347805    -19.335746
   0.46863    -19.344403    -19.332360
   0.47409    -19.340876    -19.328846
   0.47956    -19.337520    -19.325501
   0.48502    -19.334536    -19.322525
   0.49048    -19.332071    -19.320066
   0.49594    -19.330233    -19.318233
   0.50140    -19.329098    -19.317101
   0.50686    -19.328715    -19.316720
   0.50686    -19.328715    -19.316720
   0.52366    -19.320922    -19.308935
   0.54047    -19.303372    -19.291349
   0.55727    -19.283002    -19.270882
   0.57408    -19.263806    -19.251551
   0.59088    -19.258578    -19.245823
   0.60769    -19.266765    -19.253931
   0.62450    -19.275959    -19.263212
   0.64130    -19.282947    -19.270301
   0.65811    -19.285560    -19.272958
 
 
# Band-Index   26
   0.65811    -19.191766    -19.177944
   0.64130    -19.198956    -19.185549
   0.62450    -19.210410    -19.197270
   0.60769    -19.224410    -19.211509
   0.59088    -19.240020    -19.227217
   0.57408    -19.246332    -19.233240
   0.55727    -19.242724    -19.229703
   0.54047    -19.240191    -19.227231
   0.52366    -19.238947    -19.226024
   0.50686    -19.238585    -19.225675
   0.50686    -19.238585    -19.225675
   0.50140    -19.238601    -19.225693
   0.49594    -19.238651    -19.225750
   0.49048    -19.238736    -19.225846
   0.48502    -19.238859    -19.225981
   0.47956    -19.239024    -19.226159
   0.47409    -19.239226    -19.226373
   0.46863    -19.239467    -19.226624
   0.46317    -19.239738    -19.226902
   0.45771    -19.240035    -19.227202
   0.45771    -19.240035    -19.227202
   0.44342    -19.242975    -19.230163
   0.42912    -19.246129    -19.233343
   0.41483    -19.249631    -19.236881
   0.40053    -19.253586    -19.240884
   0.38624    -19.258082    -19.245440
   0.37194    -19.263168    -19.250601
   0.35764    -19.268877    -19.256397
   0.34335    -19.275239    -19.262855
   0.32905    -19.282163    -19.269751
   0.32905    -19.282163    -19.269751
   0.31476    -19.275239    -19.262855
   0.30046    -19.268877    -19.256397
   0.28617    -19.263168    -19.250601
   0.27187    -19.258082    -19.245440
   0.25758    -19.253586    -19.240884
   0.24328    -19.249631    -19.236881
   0.22898    -19.246129    -19.233343
   0.21469    -19.242975    -19.230163
   0.20039    -19.240035    -19.227202
   0.20039    -19.240035    -19.227202
   0.19493    -19.239665    -19.226828
   0.18947    -19.239317    -19.226473
   0.18401    -19.238999    -19.226144
   0.17855    -19.238720    -19.225853
   0.17309    -19.238484    -19.225603
   0.16763    -19.238298    -19.225404
   0.16217    -19.238164    -19.225260
   0.15671    -19.238084    -19.225172
   0.15125    -19.238056    -19.225142
   0.15125    -19.238056    -19.225142
   0.13444    -19.238422    -19.225495
   0.11764    -19.239678    -19.226713
   0.10083    -19.242231    -19.229203
   0.08403    -19.245860    -19.232759
   0.06722    -19.239970    -19.227148
   0.05042    -19.224509    -19.211600
   0.03361    -19.210516    -19.197373
   0.01681    -19.199022    -19.185615
   0.00000    -19.191766    -19.177944
 
 
# Band-Index   27
   0.00000    -19.186923    -19.173840
   0.01681    -19.181844    -19.168495
   0.03361    -19.176682    -19.163440
   0.05042    -19.171985    -19.158858
   0.06722    -19.165880    -19.152725
   0.08403    -19.157283    -19.143935
   0.10083    -19.148349    -19.134546
   0.11764    -19.143377    -19.129134
   0.13444    -19.141118    -19.126712
   0.15125    -19.140426    -19.125976
   0.15125    -19.140426    -19.125976
   0.15671    -19.140387    -19.125932
   0.16217    -19.140272    -19.125802
   0.16763    -19.140079    -19.125587
   0.17309    -19.139811    -19.125295
   0.17855    -19.139473    -19.124935
   0.18401    -19.139073    -19.124515
   0.18947    -19.138623    -19.124052
   0.19493    -19.138137    -19.123557
   0.20039    -19.137629    -19.123048
   0.20039    -19.137629    -19.123048
   0.21469    -19.136017    -19.121510
   0.22898    -19.139859    -19.125532
   0.24328    -19.147778    -19.133681
   0.25758    -19.157730    -19.143867
   0.27187    -19.167991    -19.154344
   0.28617    -19.177281    -19.163822
   0.30046    -19.184645    -19.171336
   0.31476    -19.189375    -19.176162
   0.32905    -19.191007    -19.177829
   0.32905    -19.191007    -19.177829
   0.34335    -19.189375    -19.176162
   0.35764    -19.184645    -19.171336
   0.37194    -19.177281    -19.163822
   0.38624    -19.167991    -19.154344
   0.40053    -19.157730    -19.143867
   0.41483    -19.147778    -19.133681
   0.42912    -19.139859    -19.125532
   0.44342    -19.136017    -19.121510
   0.45771    -19.137629    -19.123048
   0.45771    -19.137629    -19.123048
   0.46317    -19.138140    -19.123561
   0.46863    -19.138628    -19.124057
   0.47409    -19.139078    -19.124521
   0.47956    -19.139477    -19.124940
   0.48502    -19.139813    -19.125299
   0.49048    -19.140079    -19.125589
   0.49594    -19.140269    -19.125801
   0.50140    -19.140383    -19.125930
   0.50686    -19.140422    -19.125973
   0.50686    -19.140422    -19.125973
   0.52366    -19.141104    -19.126698
   0.54047    -19.143327    -19.129080
   0.55727    -19.148228    -19.134411
   0.57408    -19.157193    -19.143831
   0.59088    -19.165900    -19.152731
   0.60769    -19.172094    -19.158958
   0.62450    -19.176814    -19.163570
   0.64130    -19.181923    -19.168576
   0.65811    -19.186923    -19.173840
 
 
# Band-Index   28
   0.65811    -19.161093    -19.148499
   0.64130    -19.160356    -19.147602
   0.62450    -19.158034    -19.144872
   0.60769    -19.154327    -19.140721
   0.59088    -19.149880    -19.135932
   0.57408    -19.144928    -19.130766
   0.55727    -19.137648    -19.123542
   0.54047    -19.125683    -19.111659
   0.52366    -19.113965    -19.099841
   0.50686    -19.108887    -19.094701
   0.50686    -19.108887    -19.094701
   0.50140    -19.108571    -19.094389
   0.49594    -19.107641    -19.093470
   0.49048    -19.106153    -19.091998
   0.48502    -19.104195    -19.090058
   0.47956    -19.101893    -19.087773
   0.47409    -19.099406    -19.085301
   0.46863    -19.096936    -19.082842
   0.46317    -19.094724    -19.080639
   0.45771    -19.093046    -19.078969
   0.45771    -19.093046    -19.078969
   0.44342    -19.081450    -19.067434
   0.42912    -19.069189    -19.055234
   0.41483    -19.056478    -19.042570
   0.40053    -19.043718    -19.029830
   0.38624    -19.031501    -19.017594
   0.37194    -19.020580    -19.006617
   0.35764    -19.011827    -18.997784
   0.34335    -19.006119    -18.992003
   0.32905    -19.004130    -18.989984
   0.32905    -19.004130    -18.989984
   0.31476    -19.006119    -18.992003
   0.30046    -19.011827    -18.997784
   0.28617    -19.020580    -19.006617
   0.27187    -19.031501    -19.017594
   0.25758    -19.043718    -19.029830
   0.24328    -19.056478    -19.042570
   0.22898    -19.069189    -19.055234
   0.21469    -19.081450    -19.067434
   0.20039    -19.093046    -19.078969
   0.20039    -19.093046    -19.078969
   0.19493    -19.094747    -19.080665
   0.18947    -19.096987    -19.082897
   0.18401    -19.099487    -19.085388
   0.17855    -19.102006    -19.087894
   0.17309    -19.104337    -19.090210
   0.16763    -19.106321    -19.092177
   0.16217    -19.107830    -19.093670
   0.15671    -19.108772    -19.094602
   0.15125    -19.109093    -19.094918
   0.15125    -19.109093    -19.094918
   0.13444    -19.114153    -19.100039
   0.11764    -19.125812    -19.111792
   0.10083    -19.137662    -19.123552
   0.08403    -19.144909    -19.130742
   0.06722    -19.149895    -19.135941
   0.05042    -19.154369    -19.140760
   0.03361    -19.158078    -19.144917
   0.01681    -19.160374    -19.147621
   0.00000    -19.161093    -19.148499
 
 
# Band-Index   29
   0.00000    -18.857391    -18.842854
   0.01681    -18.861726    -18.848585
   0.03361    -18.879788    -18.866375
   0.05042    -18.901947    -18.888098
   0.06722    -18.925258    -18.911153
   0.08403    -18.948623    -18.934385
   0.10083    -18.971145    -18.956861
   0.11764    -18.991501    -18.977236
   0.13444    -19.007085    -18.992879
   0.15125    -19.013315    -18.999147
   0.15125    -19.013315    -18.999147
   0.15671    -19.013547    -18.999378
   0.16217    -19.014233    -19.000064
   0.16763    -19.015336    -19.001166
   0.17309    -19.016797    -19.002626
   0.17855    -19.018528    -19.004357
   0.18401    -19.020403    -19.006232
   0.18947    -19.022266    -19.008094
   0.19493    -19.023907    -19.009735
   0.20039    -19.025087    -19.010914
   0.20039    -19.025087    -19.010914
   0.21469    -19.029902    -19.015674
   0.22898    -19.029301    -19.014954
   0.24328    -19.024703    -19.010224
   0.25758    -19.018105    -19.003518
   0.27187    -19.011119    -18.996457
   0.28617    -19.004820    -18.990112
   0.30046    -18.999894    -18.985162
   0.31476    -18.996778    -18.982034
   0.32905    -18.995714    -18.980967
   0.32905    -18.995714    -18.980967
   0.34335    -18.996778    -18.982034
   0.35764    -18.999894    -18.985162
   0.37194    -19.004820    -18.990112
   0.38624    -19.011119    -18.996457
   0.40053    -19.018105    -19.003518
   0.41483    -19.024703    -19.010224
   0.42912    -19.029301    -19.014954
   0.44342    -19.029902    -19.015674
   0.45771    -19.025087    -19.010914
   0.45771    -19.025087    -19.010914
   0.46317    -19.023844    -19.009672
   0.46863    -19.022143    -19.007971
   0.47409    -19.020227    -19.006056
   0.47956    -19.018305    -19.004134
   0.48502    -19.016535    -19.002363
   0.49048    -19.015042    -19.000871
   0.49594    -19.013916    -18.999745
   0.50140    -19.013216    -18.999046
   0.50686    -19.012979    -18.998809
   0.50686    -19.012979    -18.998809
   0.52366    -19.006744    -18.992536
   0.54047    -18.991149    -18.976882
   0.55727    -18.970780    -18.956492
   0.57408    -18.948242    -18.934000
   0.59088    -18.924856    -18.910749
   0.60769    -18.901512    -18.887665
   0.62450    -18.879283    -18.865890
   0.64130    -18.861031    -18.847946
   0.65811    -18.857391    -18.842854
 
 
# Band-Index   30
   0.65811    -18.850592    -18.839511
   0.64130    -18.855436    -18.842101
   0.62450    -18.855168    -18.841213
   0.60769    -18.853686    -18.839657
   0.59088    -18.851704    -18.837648
   0.57408    -18.849449    -18.835384
   0.55727    -18.847179    -18.833114
   0.54047    -18.845202    -18.831144
   0.52366    -18.843839    -18.829789
   0.50686    -18.843351    -18.829304
   0.50686    -18.843351    -18.829304
   0.50140    -18.843285    -18.829242
   0.49594    -18.843093    -18.829063
   0.49048    -18.842789    -18.828781
   0.48502    -18.842401    -18.828420
   0.47956    -18.841960    -18.828011
   0.47409    -18.841502    -18.827587
   0.46863    -18.841068    -18.827187
   0.46317    -18.840690    -18.826841
   0.45771    -18.840401    -18.826580
   0.45771    -18.840401    -18.826580
   0.44342    -18.839137    -18.825553
   0.42912    -18.838552    -18.825271
   0.41483    -18.838772    -18.825863
   0.40053    -18.839813    -18.827333
   0.38624    -18.841543    -18.829523
   0.37194    -18.843667    -18.832099
   0.35764    -18.845750    -18.834573
   0.34335    -18.847289    -18.836386
   0.32905    -18.847858    -18.837054
   0.32905    -18.847858    -18.837054
   0.31476    -18.847289    -18.836386
   0.30046    -18.845750    -18.834573
   0.28617    -18.843667    -18.832099
   0.27187    -18.841543    -18.829523
   0.25758    -18.839813    -18.827333
   0.24328    -18.838772    -18.825863
   0.22898    -18.838552    -18.825271
   0.21469    -18.839137    -18.825553
   0.20039    -18.840401    -18.826580
   0.20039    -18.840401    -18.826580
   0.19493    -18.840583    -18.826734
   0.18947    -18.840857    -18.826975
   0.18401    -18.841194    -18.827277
   0.17855    -18.841564    -18.827611
   0.17309    -18.841930    -18.827944
   0.16763    -18.842257    -18.828242
   0.16217    -18.842515    -18.828479
   0.15671    -18.842679    -18.828630
   0.15125    -18.842736    -18.828682
   0.15125    -18.842736    -18.828682
   0.13444    -18.843227    -18.829170
   0.11764    -18.844598    -18.830535
   0.10083    -18.846586    -18.832518
   0.08403    -18.848865    -18.834800
   0.06722    -18.851126    -18.837074
   0.05042    -18.853104    -18.839086
   0.03361    -18.854554    -18.840630
   0.01681    -18.854690    -18.841419
   0.00000    -18.850592    -18.839511
 
 
# Band-Index   31
   0.00000    -18.799234    -18.781339
   0.01681    -18.793678    -18.777164
   0.03361    -18.786031    -18.771376
   0.05042    -18.781227    -18.767258
   0.06722    -18.777359    -18.763579
   0.08403    -18.773651    -18.759917
   0.10083    -18.770028    -18.756291
   0.11764    -18.766571    -18.752806
   0.13444    -18.763411    -18.749610
   0.15125    -18.761576    -18.747757
   0.15125    -18.761576    -18.747757
   0.15671    -18.761614    -18.747784
   0.16217    -18.761723    -18.747860
   0.16763    -18.761884    -18.747971
   0.17309    -18.762071    -18.748095
   0.17855    -18.762250    -18.748204
   0.18401    -18.762390    -18.748272
   0.18947    -18.762462    -18.748277
   0.19493    -18.762446    -18.748203
   0.20039    -18.762341    -18.748061
   0.20039    -18.762341    -18.748061
   0.21469    -18.761624    -18.747256
   0.22898    -18.762430    -18.748567
   0.24328    -18.763206    -18.749225
   0.25758    -18.763176    -18.749047
   0.27187    -18.762500    -18.748215
   0.28617    -18.761445    -18.747018
   0.30046    -18.760341    -18.745803
   0.31476    -18.759514    -18.744908
   0.32905    -18.759208    -18.744578
   0.32905    -18.759208    -18.744578
   0.34335    -18.759514    -18.744908
   0.35764    -18.760341    -18.745803
   0.37194    -18.761445    -18.747018
   0.38624    -18.762500    -18.748215
   0.40053    -18.763176    -18.749047
   0.41483    -18.763206    -18.749225
   0.42912    -18.762430    -18.748567
   0.44342    -18.761624    -18.747256
   0.45771    -18.762341    -18.748061
   0.45771    -18.762341    -18.748061
   0.46317    -18.762371    -18.748124
   0.46863    -18.762325    -18.748133
   0.47409    -18.762200    -18.748077
   0.47956    -18.762016    -18.747966
   0.48502    -18.761801    -18.747823
   0.49048    -18.761585    -18.747673
   0.49594    -18.761403    -18.747544
   0.50140    -18.761281    -18.747456
   0.50686    -18.761239    -18.747426
   0.50686    -18.761239    -18.747426
   0.52366    -18.763207    -18.749411
   0.54047    -18.766454    -18.752696
   0.55727    -18.769962    -18.756234
   0.57408    -18.773621    -18.759899
   0.59088    -18.777357    -18.763590
   0.60769    -18.781242    -18.767288
   0.62450    -18.786040    -18.771404
   0.64130    -18.793662    -18.777165
   0.65811    -18.799234    -18.781339
 
 
# Band-Index   32
   0.65811    -18.775165    -18.760292
   0.64130    -18.772236    -18.756736
   0.62450    -18.761926    -18.745409
   0.60769    -18.746601    -18.729890
   0.59088    -18.737798    -18.723184
   0.57408    -18.741228    -18.727018
   0.55727    -18.745731    -18.731629
   0.54047    -18.750238    -18.736206
   0.52366    -18.754255    -18.740276
   0.50686    -18.756514    -18.742556
   0.50686    -18.756514    -18.742556
   0.50140    -18.756536    -18.742584
   0.49594    -18.756600    -18.742668
   0.49048    -18.756712    -18.742810
   0.48502    -18.756875    -18.743008
   0.47956    -18.757090    -18.743260
   0.47409    -18.757353    -18.743559
   0.46863    -18.757657    -18.743896
   0.46317    -18.757987    -18.744249
   0.45771    -18.758311    -18.744580
   0.45771    -18.758311    -18.744580
   0.44342    -18.760723    -18.746863
   0.42912    -18.760920    -18.746289
   0.41483    -18.760115    -18.745296
   0.40053    -18.758865    -18.743872
   0.38624    -18.756980    -18.741838
   0.37194    -18.754404    -18.739161
   0.35764    -18.751340    -18.736072
   0.34335    -18.748498    -18.733295
   0.32905    -18.747246    -18.732104
   0.32905    -18.747246    -18.732104
   0.31476    -18.748498    -18.733295
   0.30046    -18.751340    -18.736072
   0.28617    -18.754404    -18.739161
   0.27187    -18.756980    -18.741838
   0.25758    -18.758865    -18.743872
   0.24328    -18.760115    -18.745296
   0.22898    -18.760920    -18.746289
   0.21469    -18.760723    -18.746863
   0.20039    -18.758311    -18.744580
   0.20039    -18.758311    -18.744580
   0.19493    -18.757944    -18.744201
   0.18947    -18.757583    -18.743813
   0.18401    -18.757254    -18.743451
   0.17855    -18.756971    -18.743133
   0.17309    -18.756739    -18.742866
   0.16763    -18.756563    -18.742657
   0.16217    -18.756441    -18.742507
   0.15671    -18.756370    -18.742418
   0.15125    -18.756346    -18.742387
   0.15125    -18.756346    -18.742387
