      #Energy        TDOS-UP        TDOS-DOWN
       3.46090     713.00119    -712.16236
       3.48990     713.76505    -712.77913
       3.51990     714.69377    -713.51882
       3.54890     715.76542    -714.58128
       3.57890     716.97051    -715.99720
       3.60890     718.41326    -717.66057
       3.63790     720.08849    -719.38383
       3.66790     721.81517    -720.98523
       3.69790     723.45704    -722.45126
       3.72690     724.88957    -723.86540
       3.75690     725.99443    -725.20348
       3.78690     726.79120    -726.34111
       3.81590     727.35490    -727.16812
       3.84590     727.71916    -727.66481
       3.87590     727.90822    -727.90145
       3.90490     727.97745    -727.98402
       3.93490     728.00114    -728.00671
       3.96490     728.06496    -728.04606
       3.99390     728.32819    -728.23392
       4.02390     728.99819    -728.79228
       4.05390     730.10187    -729.82568
       4.08290     731.40896    -731.12788
       4.11290     732.68136    -732.40873
       4.14290     733.86361    -733.57349
       4.17190     735.13764    -734.72505
       4.20190     736.87381    -736.13104
       4.23090     739.26159    -738.10576
       4.26090     742.01026    -740.67532
       4.29090     744.66240    -743.45037
       4.31990     746.96819    -745.98523
       4.34990     748.78353    -748.05692
       4.37990     750.04155    -749.59842
       4.40890     750.92313    -750.68786
       4.43890     751.72849    -751.55876
       4.46890     752.68494    -752.48838
       4.49790     753.90530    -753.66307
       4.52790     755.32196    -755.05675
       4.55790     756.76664    -756.50276
       4.58690     758.11955    -757.87079
       4.61690     759.35933    -759.11962
       4.64690     760.61408    -760.35021
       4.67590     762.05402    -761.73914
       4.70590     763.69960    -763.28286
       4.73590     765.51583    -764.76743
       4.76490     767.56291    -766.05969
       4.79490     769.79650    -767.29532
       4.82490     771.86834    -768.72607
       4.85390     773.43415    -770.47009
       4.88390     774.55369    -772.37053
       4.91390     775.61407    -774.09795
       4.94290     777.01738    -775.57555
       4.97290     778.90271    -777.14403
       5.00190     781.03222    -779.06167
       5.03190     783.06699    -781.10816
       5.06190     784.90056    -782.94870
       5.09090     786.62798    -784.60407
       5.12090     788.39069    -786.32882
       5.15090     790.38943    -788.32860
       5.17990     792.87596    -790.76161
       5.20990     795.91759    -793.72629
       5.23990     799.22980    -797.09632
       5.26890     802.43526    -800.53307
       5.29890     805.49543    -803.82749
       5.32890     808.61341    -807.07891
       5.35790     811.75215    -810.32737
       5.38790     814.66198    -813.38042
       5.41790     817.28150    -816.15354
       5.44690     819.71421    -818.73318
       5.47690     821.95284    -821.12512
       5.50690     823.96789    -823.27761
       5.53590     825.91652    -825.26849
       5.56590     828.06946    -827.31557
       5.59590     830.56800    -829.62003
       5.62490     833.30865    -832.18840
       5.65490     836.08267    -834.85137
       5.68390     838.72769    -837.41455
       5.71390     841.21111    -839.80159
       5.74390     843.65345    -842.14194
       5.77290     846.17423    -844.63321
       5.80290     848.69131    -847.25866
       5.83290     851.01504    -849.77959
       5.86190     853.14455    -852.09191
       5.89190     855.19741    -854.28117
       5.92190     857.15197    -856.33092
       5.95090     858.94359    -858.15723
       5.98090     860.61645    -859.77671
       6.01090     862.29613    -861.31584
       6.03990     864.15343    -863.00100
       6.06990     866.29643    -865.02362
       6.09990     868.67888    -867.38175
       6.12890     871.17342    -869.92433
       6.15890     873.67700    -872.48721
       6.18890     876.16709    -875.00488
       6.21790     878.67185    -877.51913
       6.24790     881.17677    -880.06897
       6.27790     883.63023    -882.62607
       6.30690     886.03033    -885.15634
       6.33690     888.42137    -887.67000
       6.36590     890.81954    -890.17255
       6.39590     893.18301    -892.61519
       6.42590     895.45233    -894.91180
       6.45490     897.62380    -897.02945
       6.48490     899.77585    -899.07400
       6.51490     902.01300    -901.20455
       6.54390     904.37366    -903.46972
       6.57390     906.76975    -905.80947
       6.60390     909.06264    -908.15545
       6.63290     911.23085    -910.46184
       6.66290     913.38245    -912.71960
       6.69290     915.59707    -914.93940
       6.72190     917.83748    -917.10642
       6.75190     920.02837    -919.21977
       6.78190     922.15863    -921.31770
       6.81090     924.26056    -923.42735
       6.84090     926.34233    -925.54915
       6.87090     928.36954    -927.65983
       6.89990     930.29919    -929.69949
       6.92990     932.16034    -931.62752
       6.95990     934.03395    -933.49163
       6.98890     935.94285    -935.37102
       7.01890     937.85856    -937.28111
       7.04890     939.74789    -939.18451
       7.07790     941.58443    -941.05783
       7.10790     943.38984    -942.91438
       7.13690     945.22994    -944.78918
       7.16690     947.14995    -946.71216
       7.19690     949.12853    -948.69548
       7.22590     951.11556    -950.74419
       7.25590     953.10748    -952.83589
       7.28590     955.13098    -954.92552
       7.31490     957.19303    -956.99024
       7.34490     959.27258    -959.02383
       7.37490     961.32766    -961.02375
       7.40390     963.32226    -962.98410
       7.43390     965.24538    -964.88751
       7.46390     967.08771    -966.71871
       7.49290     968.83663    -968.45992
       7.52290     970.50874    -970.09734
       7.55290     972.12022    -971.65322
       7.58190     973.64912    -973.16373
       7.61190     975.08713    -974.63125
       7.64190     976.47799    -976.05873
       7.67090     977.88101    -977.49303
       7.70090     979.30493    -978.95476
       7.73090     980.68660    -980.39292
       7.75990     981.96004    -981.76036
       7.78990     983.11575    -983.03661
       7.81890     984.18888    -984.20552
       7.84890     985.20835    -985.28206
       7.87890     986.17784    -986.29945
       7.90790     987.11798    -987.27754
       7.93790     988.05708    -988.22495
       7.96790     988.99248    -989.13840
       7.99690     989.90964    -990.02146
       8.02690     990.79018    -990.89888
       8.05690     991.60177    -991.77824
       8.08590     992.33479    -992.62794
       8.11590     993.04186    -993.40751
       8.14590     993.79518    -994.09960
       8.17490     994.58943    -994.72186
       8.20490     995.32927    -995.30647
       8.23490     995.94753    -995.86631
       8.26390     996.47653    -996.39635
       8.29390     996.96773    -996.89659
       8.32390     997.42438    -997.38438
       8.35290     997.83448    -997.87780
       8.38290     998.20188    -998.35847
       8.41290     998.54036    -998.77880
       8.44190     998.85572    -999.10884
       8.47190     999.13649    -999.35071
       8.50090     999.36935    -999.52309
       8.53090     999.55168    -999.64950
       8.56090     999.68723    -999.74808
       8.58990     999.78699    -999.82342
       8.61990     999.86826    -999.87484
       8.64990     999.93507    -999.90829
       8.67890     999.97705    -999.93450
       8.70890     999.99387    -999.95952
       8.73890     999.99782    -999.98164
       8.76790     999.99834    -999.99674
       8.79790     999.99837   -1000.00390
       8.82790     999.99838   -1000.00605
       8.85690     999.99838   -1000.00643
       8.88690     999.99838   -1000.00646
       8.91690     999.99838   -1000.00647
       8.94590     999.99838   -1000.00647
       8.97590     999.99838   -1000.00647
       9.00590     999.99838   -1000.00647
       9.03490     999.99838   -1000.00647
       9.06490     999.99838   -1000.00647
       9.09490     999.99838   -1000.00647
       9.12390     999.99838   -1000.00647
       9.15390     999.99838   -1000.00647
       9.18390     999.99838   -1000.00647
       9.21290     999.99838   -1000.00647
       9.24290     999.99838   -1000.00647
       9.27190     999.99838   -1000.00647
       9.30190     999.99838   -1000.00647
       9.33190     999.99838   -1000.00647
       9.36090     999.99838   -1000.00647
       9.39090     999.99838   -1000.00647
       9.42090     999.99838   -1000.00647
       9.44990     999.99838   -1000.00647
       9.47990     999.99838   -1000.00647
       9.50990     999.99838   -1000.00647
       9.53890     999.99838   -1000.00647
       9.56890     999.99838   -1000.00647
       9.59890     999.99838   -1000.00647
       9.62790     999.99838   -1000.00647
       9.65790     999.99838   -1000.00647
       9.68790     999.99838   -1000.00647
       9.71690     999.99838   -1000.00647
       9.74690     999.99838   -1000.00647
       9.77690     999.99838   -1000.00647
       9.80590     999.99838   -1000.00647
       9.83590     999.99838   -1000.00647
       9.86590     999.99838   -1000.00647
       9.89490     999.99838   -1000.00647
       9.92490     999.99838   -1000.00647
       9.95390     999.99838   -1000.00647
       9.98390     999.99838   -1000.00647
      10.01390     999.99838   -1000.00647
      10.04290     999.99838   -1000.00647
      10.07290     999.99838   -1000.00647
