#K-Path              Spin-Up       Spin-Down
# NKPTS & NBANDS:  60 516
# Band-Index    1
   0.32905    -17.112843    -17.112843
   0.34335    -17.112366    -17.112366
   0.35764    -17.110949    -17.110949
   0.37194    -17.108656    -17.108656
   0.38624    -17.105668    -17.105668
   0.40053    -17.102326    -17.102326
   0.41483    -17.099143    -17.099143
   0.42912    -17.096871    -17.096871
   0.44342    -17.098931    -17.098931
   0.45771    -17.100854    -17.100854
   0.45771    -17.100854    -17.100854
   0.46317    -17.100946    -17.100946
   0.46863    -17.101046    -17.101046
   0.47409    -17.101107    -17.101107
   0.47956    -17.101109    -17.101109
   0.48502    -17.101041    -17.101041
   0.49048    -17.100910    -17.100910
   0.49594    -17.100740    -17.100740
   0.50140    -17.100577    -17.100577
   0.50686    -17.100506    -17.100506
   0.50686    -17.100506    -17.100506
   0.52366    -17.104590    -17.104590
   0.54047    -17.111797    -17.111797
   0.55727    -17.121961    -17.121961
   0.57408    -17.134325    -17.134325
   0.59088    -17.147720    -17.147720
   0.60769    -17.160829    -17.160829
   0.62450    -17.172217    -17.172217
   0.64130    -17.180261    -17.180261
   0.65811    -17.183235    -17.183235
 
 
# Band-Index   24
   0.65811    -17.036113    -17.036113
   0.64130    -17.037592    -17.037592
   0.62450    -17.041915    -17.041915
   0.60769    -17.048748    -17.048748
   0.59088    -17.057561    -17.057561
   0.57408    -17.067630    -17.067630
   0.55727    -17.077985    -17.077985
   0.54047    -17.087409    -17.087409
   0.52366    -17.094658    -17.094658
   0.50686    -17.098874    -17.098874
   0.50686    -17.098874    -17.098874
   0.50140    -17.098763    -17.098763
   0.49594    -17.098487    -17.098487
   0.49048    -17.098134    -17.098134
   0.48502    -17.097760    -17.097760
   0.47956    -17.097402    -17.097402
   0.47409    -17.097078    -17.097078
   0.46863    -17.096800    -17.096800
   0.46317    -17.096565    -17.096565
   0.45771    -17.096346    -17.096346
   0.45771    -17.096346    -17.096346
   0.44342    -17.095400    -17.095400
   0.42912    -17.094122    -17.094122
   0.41483    -17.088456    -17.088456
   0.40053    -17.082120    -17.082120
   0.38624    -17.076030    -17.076030
   0.37194    -17.070771    -17.070771
   0.35764    -17.066752    -17.066752
   0.34335    -17.064240    -17.064240
   0.32905    -17.063388    -17.063388
   0.32905    -17.063388    -17.063388
   0.31476    -17.064240    -17.064240
   0.30046    -17.066752    -17.066752
   0.28617    -17.070771    -17.070771
   0.27187    -17.076030    -17.076030
   0.25758    -17.082120    -17.082120
   0.24328    -17.088456    -17.088456
   0.22898    -17.094122    -17.094122
   0.21469    -17.095400    -17.095400
   0.20039    -17.096346    -17.096346
   0.20039    -17.096346    -17.096346
   0.19493    -17.096578    -17.096578
   0.18947    -17.096822    -17.096822
   0.18401    -17.097105    -17.097105
   0.17855    -17.097431    -17.097431
   0.17309    -17.097788    -17.097788
   0.16763    -17.098161    -17.098161
   0.16217    -17.098512    -17.098512
   0.15671    -17.098787    -17.098787
   0.15125    -17.098898    -17.098898
   0.15125    -17.098898    -17.098898
   0.13444    -17.094704    -17.094704
   0.11764    -17.087464    -17.087464
   0.10083    -17.078033    -17.078033
   0.08403    -17.067666    -17.067666
   0.06722    -17.057586    -17.057586
   0.05042    -17.048762    -17.048762
   0.03361    -17.041922    -17.041922
   0.01681    -17.037594    -17.037594
   0.00000    -17.036113    -17.036113
 
 
# Band-Index   25
   0.00000    -16.666195    -16.666195
   0.01681    -16.663445    -16.663445
   0.03361    -16.655468    -16.655468
   0.05042    -16.643090    -16.643090
   0.06722    -16.627831    -16.627831
   0.08403    -16.612544    -16.612544
   0.10083    -16.602628    -16.602628
   0.11764    -16.602080    -16.602080
   0.13444    -16.605679    -16.605679
   0.15125    -16.607464    -16.607464
   0.15125    -16.607464    -16.607464
   0.15671    -16.607647    -16.607647
   0.16217    -16.608176    -16.608176
   0.16763    -16.609001    -16.609001
   0.17309    -16.610052    -16.610052
   0.17855    -16.611241    -16.611241
   0.18401    -16.612478    -16.612478
   0.18947    -16.613676    -16.613676
   0.19493    -16.614757    -16.614757
   0.20039    -16.615651    -16.615651
   0.20039    -16.615651    -16.615651
   0.21469    -16.621556    -16.621556
   0.22898    -16.627018    -16.627018
   0.24328    -16.633101    -16.633101
   0.25758    -16.640177    -16.640177
   0.27187    -16.647826    -16.647826
   0.28617    -16.655143    -16.655143
   0.30046    -16.661156    -16.661156
   0.31476    -16.665094    -16.665094
   0.32905    -16.666460    -16.666460
   0.32905    -16.666460    -16.666460
   0.34335    -16.665094    -16.665094
   0.35764    -16.661156    -16.661156
   0.37194    -16.655143    -16.655143
   0.38624    -16.647826    -16.647826
   0.40053    -16.640177    -16.640177
   0.41483    -16.633101    -16.633101
   0.42912    -16.627018    -16.627018
   0.44342    -16.621556    -16.621556
   0.45771    -16.615651    -16.615651
   0.45771    -16.615651    -16.615651
   0.46317    -16.614770    -16.614770
   0.46863    -16.613701    -16.613701
   0.47409    -16.612516    -16.612516
   0.47956    -16.611292    -16.611292
   0.48502    -16.610115    -16.610115
   0.49048    -16.609075    -16.609075
   0.49594    -16.608257    -16.608257
   0.50140    -16.607733    -16.607733
   0.50686    -16.607553    -16.607553
   0.50686    -16.607553    -16.607553
   0.52366    -16.605772    -16.605772
   0.54047    -16.602179    -16.602179
   0.55727    -16.602712    -16.602712
   0.57408    -16.612589    -16.612589
   0.59088    -16.627849    -16.627849
   0.60769    -16.643096    -16.643096
   0.62450    -16.655470    -16.655470
   0.64130    -16.663445    -16.663445
   0.65811    -16.666195    -16.666195
 
 
# Band-Index   26
   0.65811    -16.387442    -16.387442
   0.64130    -16.414772    -16.414772
   0.62450    -16.447004    -16.447004
   0.60769    -16.477010    -16.477010
   0.59088    -16.503152    -16.503152
   0.57408    -16.522761    -16.522761
   0.55727    -16.530833    -16.530833
   0.54047    -16.524389    -16.524389
   0.52366    -16.511457    -16.511457
   0.50686    -16.504713    -16.504713
   0.50686    -16.504713    -16.504713
   0.50140    -16.504281    -16.504281
   0.49594    -16.503007    -16.503007
   0.49048    -16.500957    -16.500957
   0.48502    -16.498236    -16.498236
   0.47956    -16.494983    -16.494983
   0.47409    -16.491374    -16.491374
   0.46863    -16.487636    -16.487636
   0.46317    -16.484071    -16.484071
   0.45771    -16.481084    -16.481084
   0.45771    -16.481084    -16.481084
   0.44342    -16.460202    -16.460202
   0.42912    -16.448906    -16.448906
   0.41483    -16.450101    -16.450101
   0.40053    -16.444568    -16.444568
   0.38624    -16.433050    -16.433050
   0.37194    -16.416939    -16.416939
   0.35764    -16.398158    -16.398158
   0.34335    -16.385559    -16.385559
   0.32905    -16.384549    -16.384549
   0.32905    -16.384549    -16.384549
   0.31476    -16.385559    -16.385559
   0.30046    -16.398158    -16.398158
   0.28617    -16.416939    -16.416939
   0.27187    -16.433050    -16.433050
   0.25758    -16.444568    -16.444568
   0.24328    -16.450101    -16.450101
   0.22898    -16.448906    -16.448906
   0.21469    -16.460202    -16.460202
   0.20039    -16.481084    -16.481084
   0.20039    -16.481084    -16.481084
   0.19493    -16.484124    -16.484124
   0.18947    -16.487733    -16.487733
   0.18401    -16.491507    -16.491507
   0.17855    -16.495145    -16.495145
   0.17309    -16.498422    -16.498422
   0.16763    -16.501162    -16.501162
   0.16217    -16.503226    -16.503226
   0.15671    -16.504508    -16.504508
   0.15125    -16.504943    -16.504943
   0.15125    -16.504943    -16.504943
   0.13444    -16.511671    -16.511671
   0.11764    -16.524577    -16.524577
   0.10083    -16.530982    -16.530982
   0.08403    -16.522852    -16.522852
   0.06722    -16.503201    -16.503201
   0.05042    -16.477036    -16.477036
   0.03361    -16.447017    -16.447017
   0.01681    -16.414777    -16.414777
   0.00000    -16.387442    -16.387442
 
 
# Band-Index   27
   0.00000    -16.372222    -16.372222
   0.01681    -16.344649    -16.344649
   0.03361    -16.316020    -16.316020
   0.05042    -16.312958    -16.312958
   0.06722    -16.321435    -16.321435
   0.08403    -16.336667    -16.336667
   0.10083    -16.357662    -16.357662
   0.11764    -16.380632    -16.380632
   0.13444    -16.400401    -16.400401
   0.15125    -16.408968    -16.408968
   0.15125    -16.408968    -16.408968
   0.15671    -16.409304    -16.409304
   0.16217    -16.410300    -16.410300
   0.16763    -16.411914    -16.411914
   0.17309    -16.414076    -16.414076
   0.17855    -16.416684    -16.416684
   0.18401    -16.419598    -16.419598
   0.18947    -16.422624    -16.422624
   0.19493    -16.425485    -16.425485
   0.20039    -16.427793    -16.427793
   0.20039    -16.427793    -16.427793
   0.21469    -16.441138    -16.441138
   0.22898    -16.441409    -16.441409
   0.24328    -16.425236    -16.425236
   0.25758    -16.411956    -16.411956
   0.27187    -16.401571    -16.401571
   0.28617    -16.393877    -16.393877
   0.30046    -16.388605    -16.388605
   0.31476    -16.380077    -16.380077
   0.32905    -16.371190    -16.371190
   0.32905    -16.371190    -16.371190
   0.34335    -16.380077    -16.380077
   0.35764    -16.388605    -16.388605
   0.37194    -16.393877    -16.393877
   0.38624    -16.401571    -16.401571
   0.40053    -16.411956    -16.411956
   0.41483    -16.425236    -16.425236
   0.42912    -16.441409    -16.441409
   0.44342    -16.441138    -16.441138
   0.45771    -16.427793    -16.427793
   0.45771    -16.427793    -16.427793
   0.46317    -16.425521    -16.425521
   0.46863    -16.422686    -16.422686
   0.47409    -16.419677    -16.419677
   0.47956    -16.416774    -16.416774
   0.48502    -16.414171    -16.414171
   0.49048    -16.412012    -16.412012
   0.49594    -16.410400    -16.410400
   0.50140    -16.409403    -16.409403
   0.50686    -16.409067    -16.409067
   0.50686    -16.409067    -16.409067
   0.52366    -16.400484    -16.400484
   0.54047    -16.380697    -16.380697
   0.55727    -16.357727    -16.357727
   0.57408    -16.336750    -16.336750
   0.59088    -16.321539    -16.321539
   0.60769    -16.313066    -16.313066
   0.62450    -16.316104    -16.316104
   0.64130    -16.344660    -16.344660
   0.65811    -16.372222    -16.372222
 
 
# Band-Index   28
   0.65811    -16.298598    -16.298598
   0.64130    -16.298997    -16.298997
   0.62450    -16.296035    -16.296035
   0.60769    -16.274165    -16.274165
   0.59088    -16.278826    -16.278826
   0.57408    -16.291081    -16.291081
   0.55727    -16.299396    -16.299396
   0.54047    -16.304439    -16.304439
   0.52366    -16.307204    -16.307204
   0.50686    -16.308094    -16.308094
   0.50686    -16.308094    -16.308094
   0.50140    -16.308027    -16.308027
   0.49594    -16.307828    -16.307828
   0.49048    -16.307513    -16.307513
   0.48502    -16.307101    -16.307101
   0.47956    -16.306616    -16.306616
   0.47409    -16.306082    -16.306082
   0.46863    -16.305526    -16.305526
   0.46317    -16.304970    -16.304970
   0.45771    -16.304437    -16.304437
   0.45771    -16.304437    -16.304437
   0.44342    -16.299248    -16.299248
   0.42912    -16.292168    -16.292168
   0.41483    -16.283300    -16.283300
   0.40053    -16.273097    -16.273097
   0.38624    -16.262387    -16.262387
   0.37194    -16.252280    -16.252280
   0.35764    -16.269678    -16.269678
   0.34335    -16.291843    -16.291843
   0.32905    -16.302081    -16.302081
   0.32905    -16.302081    -16.302081
   0.31476    -16.291843    -16.291843
   0.30046    -16.269678    -16.269678
   0.28617    -16.252280    -16.252280
   0.27187    -16.262387    -16.262387
   0.25758    -16.273097    -16.273097
   0.24328    -16.283300    -16.283300
   0.22898    -16.292168    -16.292168
   0.21469    -16.299248    -16.299248
   0.20039    -16.304437    -16.304437
   0.20039    -16.304437    -16.304437
   0.19493    -16.304943    -16.304943
   0.18947    -16.305471    -16.305471
   0.18401    -16.305999    -16.305999
   0.17855    -16.306507    -16.306507
   0.17309    -16.306968    -16.306968
   0.16763    -16.307361    -16.307361
   0.16217    -16.307661    -16.307661
   0.15671    -16.307850    -16.307850
   0.15125    -16.307914    -16.307914
   0.15125    -16.307914    -16.307914
   0.13444    -16.307031    -16.307031
   0.11764    -16.304288    -16.304288
   0.10083    -16.299282    -16.299282
   0.08403    -16.291021    -16.291021
   0.06722    -16.278822    -16.278822
   0.05042    -16.274247    -16.274247
   0.03361    -16.296108    -16.296108
   0.01681    -16.299003    -16.299003
   0.00000    -16.298598    -16.298598
 
 
# Band-Index   29
   0.00000    -16.231270    -16.231270
   0.01681    -16.234808    -16.234808
   0.03361    -16.244491    -16.244491
   0.05042    -16.254632    -16.254632
   0.06722    -16.232813    -16.232813
   0.08403    -16.201561    -16.201561
   0.10083    -16.172654    -16.172654
   0.11764    -16.148611    -16.148611
   0.13444    -16.132173    -16.132173
   0.15125    -16.126232    -16.126232
   0.15125    -16.126232    -16.126232
   0.15671    -16.126180    -16.126180
   0.16217    -16.126031    -16.126031
   0.16763    -16.125805    -16.125805
   0.17309    -16.125534    -16.125534
   0.17855    -16.125262    -16.125262
   0.18401    -16.125037    -16.125037
   0.18947    -16.124920    -16.124920
   0.19493    -16.124969    -16.124969
   0.20039    -16.125244    -16.125244
   0.20039    -16.125244    -16.125244
   0.21469    -16.132919    -16.132919
   0.22898    -16.147697    -16.147697
   0.24328    -16.167774    -16.167774
   0.25758    -16.191415    -16.191415
   0.27187    -16.217181    -16.217181
   0.28617    -16.243766    -16.243766
   0.30046    -16.243924    -16.243924
   0.31476    -16.238430    -16.238430
   0.32905    -16.236511    -16.236511
   0.32905    -16.236511    -16.236511
   0.34335    -16.238430    -16.238430
   0.35764    -16.243924    -16.243924
   0.37194    -16.243766    -16.243766
   0.38624    -16.217181    -16.217181
   0.40053    -16.191415    -16.191415
   0.41483    -16.167774    -16.167774
   0.42912    -16.147697    -16.147697
   0.44342    -16.132919    -16.132919
   0.45771    -16.125244    -16.125244
   0.45771    -16.125244    -16.125244
   0.46317    -16.124920    -16.124920
   0.46863    -16.124822    -16.124822
   0.47409    -16.124892    -16.124892
   0.47956    -16.125073    -16.125073
   0.48502    -16.125308    -16.125308
   0.49048    -16.125549    -16.125549
   0.49594    -16.125752    -16.125752
   0.50140    -16.125887    -16.125887
   0.50686    -16.125935    -16.125935
   0.50686    -16.125935    -16.125935
   0.52366    -16.131899    -16.131899
   0.54047    -16.148389    -16.148389
   0.55727    -16.172486    -16.172486
   0.57408    -16.201439    -16.201439
   0.59088    -16.232728    -16.232728
   0.60769    -16.254623    -16.254623
   0.62450    -16.244490    -16.244490
   0.64130    -16.234807    -16.234807
   0.65811    -16.231270    -16.231270
 
 
# Band-Index   30
   0.65811    -15.994687    -15.994687
   0.64130    -15.994006    -15.994006
   0.62450    -15.992129    -15.992129
   0.60769    -15.989380    -15.989380
   0.59088    -15.986165    -15.986165
   0.57408    -15.983078    -15.983078
   0.55727    -15.981213    -15.981213
   0.54047    -15.981814    -15.981814
   0.52366    -15.983806    -15.983806
   0.50686    -15.984852    -15.984852
   0.50686    -15.984852    -15.984852
   0.50140    -15.984865    -15.984865
   0.49594    -15.984905    -15.984905
   0.49048    -15.984975    -15.984975
   0.48502    -15.985073    -15.985073
   0.47956    -15.985201    -15.985201
   0.47409    -15.985353    -15.985353
   0.46863    -15.985519    -15.985519
   0.46317    -15.985684    -15.985684
   0.45771    -15.985826    -15.985826
   0.45771    -15.985826    -15.985826
   0.44342    -15.986006    -15.986006
   0.42912    -15.984881    -15.984881
   0.41483    -15.983219    -15.983219
   0.40053    -15.981629    -15.981629
   0.38624    -15.983442    -15.983442
   0.37194    -15.986223    -15.986223
   0.35764    -15.988537    -15.988537
   0.34335    -15.990081    -15.990081
   0.32905    -15.990623    -15.990623
   0.32905    -15.990623    -15.990623
   0.31476    -15.990081    -15.990081
   0.30046    -15.988537    -15.988537
   0.28617    -15.986223    -15.986223
   0.27187    -15.983442    -15.983442
   0.25758    -15.981629    -15.981629
   0.24328    -15.983219    -15.983219
   0.22898    -15.984881    -15.984881
   0.21469    -15.986006    -15.986006
   0.20039    -15.985826    -15.985826
   0.20039    -15.985826    -15.985826
   0.19493    -15.985684    -15.985684
   0.18947    -15.985518    -15.985518
   0.18401    -15.985351    -15.985351
   0.17855    -15.985198    -15.985198
   0.17309    -15.985069    -15.985069
   0.16763    -15.984970    -15.984970
   0.16217    -15.984900    -15.984900
   0.15671    -15.984859    -15.984859
   0.15125    -15.984845    -15.984845
   0.15125    -15.984845    -15.984845
   0.13444    -15.983831    -15.983831
   0.11764    -15.981902    -15.981902
   0.10083    -15.981309    -15.981309
   0.08403    -15.983098    -15.983098
   0.06722    -15.986118    -15.986118
   0.05042    -15.989296    -15.989296
   0.03361    -15.992048    -15.992048
   0.01681    -15.993970    -15.993970
   0.00000    -15.994687    -15.994687
 
 
# Band-Index   31
   0.00000    -15.991169    -15.991169
   0.01681    -15.990012    -15.990012
   0.03361    -15.986884    -15.986884
   0.05042    -15.982842    -15.982842
   0.06722    -15.979159    -15.979159
   0.08403    -15.976669    -15.976669
   0.10083    -15.975180    -15.975180
   0.11764    -15.973655    -15.973655
   0.13444    -15.972289    -15.972289
   0.15125    -15.971761    -15.971761
   0.15125    -15.971761    -15.971761
   0.15671    -15.971795    -15.971795
   0.16217    -15.971892    -15.971892
   0.16763    -15.972039    -15.972039
   0.17309    -15.972218    -15.972218
   0.17855    -15.972408    -15.972408
   0.18401    -15.972586    -15.972586
   0.18947    -15.972734    -15.972734
   0.19493    -15.972842    -15.972842
   0.20039    -15.972906    -15.972906
   0.20039    -15.972906    -15.972906
   0.21469    -15.973722    -15.973722
   0.22898    -15.975380    -15.975380
   0.24328    -15.977708    -15.977708
   0.25758    -15.980447    -15.980447
   0.27187    -15.980253    -15.980253
   0.28617    -15.979312    -15.979312
   0.30046    -15.978693    -15.978693
   0.31476    -15.978351    -15.978351
   0.32905    -15.978243    -15.978243
   0.32905    -15.978243    -15.978243
   0.34335    -15.978351    -15.978351
   0.35764    -15.978693    -15.978693
   0.37194    -15.979312    -15.979312
   0.38624    -15.980253    -15.980253
   0.40053    -15.980447    -15.980447
   0.41483    -15.977708    -15.977708
   0.42912    -15.975380    -15.975380
   0.44342    -15.973722    -15.973722
   0.45771    -15.972906    -15.972906
   0.45771    -15.972906    -15.972906
   0.46317    -15.972841    -15.972841
   0.46863    -15.972732    -15.972732
   0.47409    -15.972582    -15.972582
   0.47956    -15.972404    -15.972404
   0.48502    -15.972213    -15.972213
   0.49048    -15.972033    -15.972033
   0.49594    -15.971885    -15.971885
   0.50140    -15.971788    -15.971788
   0.50686    -15.971754    -15.971754
   0.50686    -15.971754    -15.971754
   0.52366    -15.972293    -15.972293
   0.54047    -15.973681    -15.973681
   0.55727    -15.975186    -15.975186
   0.57408    -15.976594    -15.976594
   0.59088    -15.979033    -15.979033
   0.60769    -15.982707    -15.982707
   0.62450    -15.986778    -15.986778
   0.64130    -15.989969    -15.989969
   0.65811    -15.991169    -15.991169
 
 
# Band-Index   32
   0.65811    -15.921851    -15.921851
   0.64130    -15.921895    -15.921895
   0.62450    -15.922016    -15.922016
   0.60769    -15.922190    -15.922190
   0.59088    -15.922397    -15.922397
   0.57408    -15.922640    -15.922640
   0.55727    -15.922933    -15.922933
   0.54047    -15.923255    -15.923255
   0.52366    -15.923525    -15.923525
   0.50686    -15.923632    -15.923632
   0.50686    -15.923632    -15.923632
   0.50140    -15.923627    -15.923627
   0.49594    -15.923613    -15.923613
   0.49048    -15.923592    -15.923592
   0.48502    -15.923569    -15.923569
   0.47956    -15.923547    -15.923547
   0.47409    -15.923531    -15.923531
   0.46863    -15.923526    -15.923526
   0.46317    -15.923532    -15.923532
   0.45771    -15.923547    -15.923547
   0.45771    -15.923547    -15.923547
   0.44342    -15.924051    -15.924051
   0.42912    -15.924731    -15.924731
   0.41483    -15.925695    -15.925695
   0.40053    -15.926997    -15.926997
   0.38624    -15.928592    -15.928592
   0.37194    -15.930303    -15.930303
   0.35764    -15.931858    -15.931858
   0.34335    -15.932951    -15.932951
   0.32905    -15.933349    -15.933349
   0.32905    -15.933349    -15.933349
   0.31476    -15.932951    -15.932951
   0.30046    -15.931858    -15.931858
   0.28617    -15.930303    -15.930303
   0.27187    -15.928592    -15.928592
   0.25758    -15.926997    -15.926997
   0.24328    -15.925695    -15.925695
   0.22898    -15.924731    -15.924731
   0.21469    -15.924051    -15.924051
   0.20039    -15.923547    -15.923547
   0.20039    -15.923547    -15.923547
   0.19493    -15.923464    -15.923464
   0.18947    -15.923393    -15.923393
   0.18401    -15.923336    -15.923336
   0.17855    -15.923295    -15.923295
   0.17309    -15.923268    -15.923268
   0.16763    -15.923252    -15.923252
   0.16217    -15.923244    -15.923244
   0.15671    -15.923239    -15.923239
   0.15125    -15.923239    -15.923239
   0.15125    -15.923239    -15.923239
   0.13444    -15.923146    -15.923146
   0.11764    -15.922918    -15.922918
   0.10083    -15.922656    -15.922656
   0.08403    -15.922432    -15.922432
   0.06722    -15.922257    -15.922257
   0.05042    -15.922109    -15.922109
   0.03361    -15.921980    -15.921980
   0.01681    -15.921886    -15.921886
   0.00000    -15.921851    -15.921851
 
 
# Band-Index   33
   0.00000    -15.849786    -15.849786
   0.01681    -15.850002    -15.850002
   0.03361    -15.850537    -15.850537
   0.05042    -15.851082    -15.851082
   0.06722    -15.851262    -15.851262
   0.08403    -15.850785    -15.850785
   0.10083    -15.849570    -15.849570
   0.11764    -15.847855    -15.847855
   0.13444    -15.846231    -15.846231
   0.15125    -15.845534    -15.845534
   0.15125    -15.845534    -15.845534
   0.15671    -15.845489    -15.845489
   0.16217    -15.845354    -15.845354
   0.16763    -15.845134    -15.845134
   0.17309    -15.844836    -15.844836
   0.17855    -15.844472    -15.844472
   0.18401    -15.844058    -15.844058
   0.18947    -15.843618    -15.843618
   0.19493    -15.843180    -15.843180
   0.20039    -15.842783    -15.842783
   0.20039    -15.842783    -15.842783
   0.21469    -15.839689    -15.839689
   0.22898    -15.836558    -15.836558
   0.24328    -15.833537    -15.833537
   0.25758    -15.832055    -15.832055
   0.27187    -15.832391    -15.832391
   0.28617    -15.832322    -15.832322
   0.30046    -15.832037    -15.832037
   0.31476    -15.831751    -15.831751
   0.32905    -15.831633    -15.831633
   0.32905    -15.831633    -15.831633
   0.34335    -15.831751    -15.831751
   0.35764    -15.832037    -15.832037
   0.37194    -15.832322    -15.832322
   0.38624    -15.832391    -15.832391
   0.40053    -15.832055    -15.832055
   0.41483    -15.833537    -15.833537
   0.42912    -15.836558    -15.836558
   0.44342    -15.839689    -15.839689
   0.45771    -15.842783    -15.842783
   0.45771    -15.842783    -15.842783
   0.46317    -15.843166    -15.843166
   0.46863    -15.843590    -15.843590
   0.47409    -15.844018    -15.844018
   0.47956    -15.844421    -15.844421
   0.48502    -15.844777    -15.844777
   0.49048    -15.845067    -15.845067
   0.49594    -15.845283    -15.845283
   0.50140    -15.845415    -15.845415
   0.50686    -15.845459    -15.845459
   0.50686    -15.845459    -15.845459
   0.52366    -15.846160    -15.846160
   0.54047    -15.847797    -15.847797
   0.55727    -15.849525    -15.849525
   0.57408    -15.850754    -15.850754
   0.59088    -15.851242    -15.851242
   0.60769    -15.851071    -15.851071
   0.62450    -15.850532    -15.850532
   0.64130    -15.850001    -15.850001
   0.65811    -15.849786    -15.849786
 
 
# Band-Index   34
   0.65811    -15.806825    -15.806825
   0.64130    -15.807121    -15.807121
   0.62450    -15.808018    -15.808018
   0.60769    -15.809524    -15.809524
   0.59088    -15.811620    -15.811620
   0.57408    -15.814234    -15.814234
   0.55727    -15.817193    -15.817193
   0.54047    -15.820169    -15.820169
   0.52366    -15.822560    -15.822560
   0.50686    -15.823518    -15.823518
   0.50686    -15.823518    -15.823518
   0.50140    -15.823555    -15.823555
   0.49594    -15.823664    -15.823664
   0.49048    -15.823842    -15.823842
   0.48502    -15.824084    -15.824084
   0.47956    -15.824380    -15.824380
   0.47409    -15.824715    -15.824715
   0.46863    -15.825072    -15.825072
   0.46317    -15.825424    -15.825424
   0.45771    -15.825736    -15.825736
   0.45771    -15.825736    -15.825736
   0.44342    -15.827962    -15.827962
   0.42912    -15.829823    -15.829823
   0.41483    -15.831207    -15.831207
   0.40053    -15.830764    -15.830764
   0.38624    -15.828357    -15.828357
   0.37194    -15.826404    -15.826404
   0.35764    -15.824967    -15.824967
   0.34335    -15.824086    -15.824086
   0.32905    -15.823790    -15.823790
   0.32905    -15.823790    -15.823790
   0.31476    -15.824086    -15.824086
   0.30046    -15.824967    -15.824967
   0.28617    -15.826404    -15.826404
   0.27187    -15.828357    -15.828357
   0.25758    -15.830764    -15.830764
   0.24328    -15.831207    -15.831207
   0.22898    -15.829823    -15.829823
   0.21469    -15.827962    -15.827962
   0.20039    -15.825736    -15.825736
   0.20039    -15.825736    -15.825736
   0.19493    -15.825422    -15.825422
   0.18947    -15.825068    -15.825068
   0.18401    -15.824710    -15.824710
   0.17855    -15.824374    -15.824374
   0.17309    -15.824078    -15.824078
   0.16763    -15.823836    -15.823836
   0.16217    -15.823658    -15.823658
   0.15671    -15.823550    -15.823550
   0.15125    -15.823513    -15.823513
   0.15125    -15.823513    -15.823513
   0.13444    -15.822554    -15.822554
   0.11764    -15.820160    -15.820160
   0.10083    -15.817181    -15.817181
   0.08403    -15.814222    -15.814222
   0.06722    -15.811610    -15.811610
   0.05042    -15.809517    -15.809517
   0.03361    -15.808015    -15.808015
   0.01681    -15.807120    -15.807120
   0.00000    -15.806825    -15.806825
 
 
# Band-Index   35
   0.00000    -15.684385    -15.684385
   0.01681    -15.683897    -15.683897
   0.03361    -15.684008    -15.684008
   0.05042    -15.691567    -15.691567
   0.06722    -15.708072    -15.708072
   0.08403    -15.727072    -15.727072
   0.10083    -15.745054    -15.745054
   0.11764    -15.759760    -15.759760
   0.13444    -15.769396    -15.769396
   0.15125    -15.772750    -15.772750
   0.15125    -15.772750    -15.772750
   0.15671    -15.772803    -15.772803
   0.16217    -15.772956    -15.772956
   0.16763    -15.773192    -15.773192
   0.17309    -15.773482    -15.773482
   0.17855    -15.773791    -15.773791
   0.18401    -15.774076    -15.774076
   0.18947    -15.774296    -15.774296
   0.19493    -15.774409    -15.774409
   0.20039    -15.774373    -15.774373
   0.20039    -15.774373    -15.774373
   0.21469    -15.771431    -15.771431
   0.22898    -15.764868    -15.764868
   0.24328    -15.755635    -15.755635
   0.25758    -15.744853    -15.744853
   0.27187    -15.733692    -15.733692
   0.28617    -15.723321    -15.723321
   0.30046    -15.714861    -15.714861
   0.31476    -15.709301    -15.709301
   0.32905    -15.707359    -15.707359
   0.32905    -15.707359    -15.707359
   0.34335    -15.709301    -15.709301
   0.35764    -15.714861    -15.714861
   0.37194    -15.723321    -15.723321
   0.38624    -15.733692    -15.733692
   0.40053    -15.744853    -15.744853
   0.41483    -15.755635    -15.755635
   0.42912    -15.764868    -15.764868
   0.44342    -15.771431    -15.771431
   0.45771    -15.774373    -15.774373
   0.45771    -15.774373    -15.774373
   0.46317    -15.774371    -15.774371
   0.46863    -15.774221    -15.774221
   0.47409    -15.773965    -15.773965
   0.47956    -15.773647    -15.773647
   0.48502    -15.773309    -15.773309
   0.49048    -15.772996    -15.772996
   0.49594    -15.772743    -15.772743
   0.50140    -15.772579    -15.772579
   0.50686    -15.772523    -15.772523
   0.50686    -15.772523    -15.772523
   0.52366    -15.769177    -15.769177
   0.54047    -15.759566    -15.759566
   0.55727    -15.744894    -15.744894
   0.57408    -15.726946    -15.726946
   0.59088    -15.707975    -15.707975
   0.60769    -15.691493    -15.691493
   0.62450    -15.683971    -15.683971
   0.64130    -15.683889    -15.683889
   0.65811    -15.684385    -15.684385
 
 
# Band-Index   36
   0.65811    -15.653749    -15.653749
   0.64130    -15.651798    -15.651798
   0.62450    -15.659688    -15.659688
   0.60769    -15.663800    -15.663800
   0.59088    -15.660063    -15.660063
   0.57408    -15.653485    -15.653485
   0.55727    -15.646510    -15.646510
   0.54047    -15.640487    -15.640487
   0.52366    -15.636423    -15.636423
   0.50686    -15.634990    -15.634990
   0.50686    -15.634990    -15.634990
   0.50140    -15.634874    -15.634874
   0.49594    -15.634536    -15.634536
   0.49048    -15.634001    -15.634001
   0.48502    -15.633307    -15.633307
