#K-Path              Spin-Up       Spin-Down
# NKPTS & NBANDS:  60 512
# Band-Index    1
   0.46317     -8.310748     -8.310748
   0.46863     -8.313830     -8.313830
   0.47409     -8.318327     -8.318327
   0.47956     -8.324042     -8.324042
   0.48502     -8.330752     -8.330752
   0.49048     -8.338233     -8.338233
   0.49594     -8.346276     -8.346276
   0.50140     -8.354680     -8.354680
   0.50686     -8.362589     -8.362589
   0.50686     -8.362589     -8.362589
   0.52366     -8.349576     -8.349576
   0.54047     -8.327545     -8.327545
   0.55727     -8.299082     -8.299082
   0.57408     -8.266232     -8.266232
   0.59088     -8.232093     -8.232093
   0.60769     -8.222580     -8.222580
   0.62450     -8.207846     -8.207846
   0.64130     -8.194613     -8.194613
   0.65811     -8.189391     -8.189391
 
 
# Band-Index  148
   0.65811     -8.108317     -8.108317
   0.64130     -8.124131     -8.124131
   0.62450     -8.152617     -8.152617
   0.60769     -8.191538     -8.191538
   0.59088     -8.225799     -8.225799
   0.57408     -8.218217     -8.218217
   0.55727     -8.200025     -8.200025
   0.54047     -8.178865     -8.178865
   0.52366     -8.158308     -8.158308
   0.50686     -8.146584     -8.146584
   0.50686     -8.146584     -8.146584
   0.50140     -8.149707     -8.149707
   0.49594     -8.154525     -8.154525
   0.49048     -8.159365     -8.159365
   0.48502     -8.163938     -8.163938
   0.47956     -8.168050     -8.168050
   0.47409     -8.171523     -8.171523
   0.46863     -8.174191     -8.174191
   0.46317     -8.175927     -8.175927
   0.45771     -8.176682     -8.176682
   0.45771     -8.176682     -8.176682
   0.44342     -8.184596     -8.184596
   0.42912     -8.202049     -8.202049
   0.41483     -8.220410     -8.220410
   0.40053     -8.232039     -8.232039
   0.38624     -8.206924     -8.206924
   0.37194     -8.176576     -8.176576
   0.35764     -8.155489     -8.155489
   0.34335     -8.154250     -8.154250
   0.32905     -8.154879     -8.154879
   0.32905     -8.154879     -8.154879
   0.31476     -8.154250     -8.154250
   0.30046     -8.155489     -8.155489
   0.28617     -8.176576     -8.176576
   0.27187     -8.206924     -8.206924
   0.25758     -8.232039     -8.232039
   0.24328     -8.220410     -8.220410
   0.22898     -8.202049     -8.202049
   0.21469     -8.184596     -8.184596
   0.20039     -8.176682     -8.176682
   0.20039     -8.176682     -8.176682
   0.19493     -8.175972     -8.175972
   0.18947     -8.174279     -8.174279
   0.18401     -8.171649     -8.171649
   0.17855     -8.168207     -8.168207
   0.17309     -8.164116     -8.164116
   0.16763     -8.159554     -8.159554
   0.16217     -8.154707     -8.154707
   0.15671     -8.149842     -8.149842
   0.15125     -8.146570     -8.146570
   0.15125     -8.146570     -8.146570
   0.13444     -8.158317     -8.158317
   0.11764     -8.178792     -8.178792
   0.10083     -8.199901     -8.199901
   0.08403     -8.218089     -8.218089
   0.06722     -8.225567     -8.225567
   0.05042     -8.191447     -8.191447
   0.03361     -8.152521     -8.152521
   0.01681     -8.124147     -8.124147
   0.00000     -8.108317     -8.108317
 
 
# Band-Index  149
   0.00000     -8.089009     -8.089009
   0.01681     -8.114633     -8.114633
   0.03361     -8.147329     -8.147329
   0.05042     -8.165576     -8.165576
   0.06722     -8.174764     -8.174764
   0.08403     -8.174296     -8.174296
   0.10083     -8.166099     -8.166099
   0.11764     -8.154126     -8.154126
   0.13444     -8.143927     -8.143927
   0.15125     -8.141510     -8.141510
   0.15125     -8.141510     -8.141510
   0.15671     -8.138264     -8.138264
   0.16217     -8.133458     -8.133458
   0.16763     -8.128667     -8.128667
   0.17309     -8.124087     -8.124087
   0.17855     -8.119812     -8.119812
   0.18401     -8.115918     -8.115918
   0.18947     -8.112512     -8.112512
   0.19493     -8.109954     -8.109954
   0.20039     -8.110099     -8.110099
   0.20039     -8.110099     -8.110099
   0.21469     -8.124237     -8.124237
   0.22898     -8.126877     -8.126877
   0.24328     -8.124533     -8.124533
   0.25758     -8.125582     -8.125582
   0.27187     -8.134025     -8.134025
   0.28617     -8.140196     -8.140196
   0.30046     -8.136569     -8.136569
   0.31476     -8.116744     -8.116744
   0.32905     -8.106913     -8.106913
   0.32905     -8.106913     -8.106913
   0.34335     -8.116744     -8.116744
   0.35764     -8.136569     -8.136569
   0.37194     -8.140196     -8.140196
   0.38624     -8.134025     -8.134025
   0.40053     -8.125582     -8.125582
   0.41483     -8.124533     -8.124533
   0.42912     -8.126877     -8.126877
   0.44342     -8.124237     -8.124237
   0.45771     -8.110099     -8.110099
   0.45771     -8.110099     -8.110099
   0.46317     -8.109708     -8.109708
   0.46863     -8.112237     -8.112237
   0.47409     -8.115637     -8.115637
   0.47956     -8.119523     -8.119523
   0.48502     -8.123787     -8.123787
   0.49048     -8.128351     -8.128351
   0.49594     -8.133117     -8.133117
   0.50140     -8.137864     -8.137864
   0.50686     -8.140959     -8.140959
   0.50686     -8.140959     -8.140959
   0.52366     -8.143447     -8.143447
   0.54047     -8.153634     -8.153634
   0.55727     -8.165618     -8.165618
   0.57408     -8.173876     -8.173876
   0.59088     -8.174443     -8.174443
   0.60769     -8.165357     -8.165357
   0.62450     -8.147166     -8.147166
   0.64130     -8.114615     -8.114615
   0.65811     -8.089009     -8.089009
 
 
# Band-Index  150
   0.65811     -8.080883     -8.080883
   0.64130     -8.070611     -8.070611
   0.62450     -8.056105     -8.056105
   0.60769     -8.043201     -8.043201
   0.59088     -8.037812     -8.037812
   0.57408     -8.040035     -8.040035
   0.55727     -8.047575     -8.047575
   0.54047     -8.059662     -8.059662
   0.52366     -8.074649     -8.074649
   0.50686     -8.083079     -8.083079
   0.50686     -8.083079     -8.083079
   0.50140     -8.083510     -8.083510
   0.49594     -8.084769     -8.084769
   0.49048     -8.086765     -8.086765
   0.48502     -8.089378     -8.089378
   0.47956     -8.092483     -8.092483
   0.47409     -8.095948     -8.095948
   0.46863     -8.099608     -8.099608
   0.46317     -8.103006     -8.103006
   0.45771     -8.104007     -8.104007
   0.45771     -8.104007     -8.104007
   0.44342     -8.101987     -8.101987
   0.42912     -8.107480     -8.107480
   0.41483     -8.116234     -8.116234
   0.40053     -8.120967     -8.120967
   0.38624     -8.117154     -8.117154
   0.37194     -8.112804     -8.112804
   0.35764     -8.107057     -8.107057
   0.34335     -8.099025     -8.099025
   0.32905     -8.092709     -8.092709
   0.32905     -8.092709     -8.092709
   0.31476     -8.099025     -8.099025
   0.30046     -8.107057     -8.107057
   0.28617     -8.112804     -8.112804
   0.27187     -8.117154     -8.117154
   0.25758     -8.120967     -8.120967
   0.24328     -8.116234     -8.116234
   0.22898     -8.107480     -8.107480
   0.21469     -8.101987     -8.101987
   0.20039     -8.104007     -8.104007
   0.20039     -8.104007     -8.104007
   0.19493     -8.102787     -8.102787
   0.18947     -8.099386     -8.099386
   0.18401     -8.095744     -8.095744
   0.17855     -8.092292     -8.092292
   0.17309     -8.089198     -8.089198
   0.16763     -8.086592     -8.086592
   0.16217     -8.084600     -8.084600
   0.15671     -8.083343     -8.083343
   0.15125     -8.082913     -8.082913
   0.15125     -8.082913     -8.082913
   0.13444     -8.074538     -8.074538
   0.11764     -8.059617     -8.059617
   0.10083     -8.047515     -8.047515
   0.08403     -8.039880     -8.039880
   0.06722     -8.037521     -8.037521
   0.05042     -8.042842     -8.042842
   0.03361     -8.055897     -8.055897
   0.01681     -8.070536     -8.070536
   0.00000     -8.080883     -8.080883
 
 
# Band-Index  151
   0.00000     -8.069583     -8.069583
   0.01681     -8.054140     -8.054140
   0.03361     -8.039876     -8.039876
   0.05042     -8.027332     -8.027332
   0.06722     -8.013804     -8.013804
   0.08403     -8.006661     -8.006661
   0.10083     -8.011352     -8.011352
   0.11764     -8.026840     -8.026840
   0.13444     -8.040815     -8.040815
   0.15125     -8.046169     -8.046169
   0.15125     -8.046169     -8.046169
   0.15671     -8.045896     -8.045896
   0.16217     -8.045107     -8.045107
   0.16763     -8.043886     -8.043886
   0.17309     -8.042350     -8.042350
   0.17855     -8.040643     -8.040643
   0.18401     -8.038944     -8.038944
   0.18947     -8.037488     -8.037488
   0.19493     -8.036540     -8.036540
   0.20039     -8.036270     -8.036270
   0.20039     -8.036270     -8.036270
   0.21469     -8.033068     -8.033068
   0.22898     -8.024080     -8.024080
   0.24328     -8.013608     -8.013608
   0.25758     -8.004756     -8.004756
   0.27187     -8.001136     -8.001136
   0.28617     -8.013934     -8.013934
   0.30046     -8.033930     -8.033930
   0.31476     -8.054838     -8.054838
   0.32905     -8.066308     -8.066308
   0.32905     -8.066308     -8.066308
   0.34335     -8.054838     -8.054838
   0.35764     -8.033930     -8.033930
   0.37194     -8.013934     -8.013934
   0.38624     -8.001136     -8.001136
   0.40053     -8.004756     -8.004756
   0.41483     -8.013608     -8.013608
   0.42912     -8.024080     -8.024080
   0.44342     -8.033068     -8.033068
   0.45771     -8.036270     -8.036270
   0.45771     -8.036270     -8.036270
   0.46317     -8.036483     -8.036483
   0.46863     -8.037383     -8.037383
   0.47409     -8.038807     -8.038807
   0.47956     -8.040489     -8.040489
   0.48502     -8.042188     -8.042188
   0.49048     -8.043721     -8.043721
   0.49594     -8.044939     -8.044939
   0.50140     -8.045728     -8.045728
   0.50686     -8.046001     -8.046001
   0.50686     -8.046001     -8.046001
   0.52366     -8.040689     -8.040689
   0.54047     -8.026827     -8.026827
   0.55727     -8.011464     -8.011464
   0.57408     -8.006656     -8.006656
   0.59088     -8.013548     -8.013548
   0.60769     -8.027018     -8.027018
   0.62450     -8.039694     -8.039694
   0.64130     -8.054104     -8.054104
   0.65811     -8.069583     -8.069583
 
 
# Band-Index  152
   0.65811     -8.038221     -8.038221
   0.64130     -8.030018     -8.030018
   0.62450     -8.018348     -8.018348
   0.60769     -8.011462     -8.011462
   0.59088     -8.005632     -8.005632
   0.57408     -7.999090     -7.999090
   0.55727     -7.997746     -7.997746
   0.54047     -7.997217     -7.997217
   0.52366     -7.996921     -7.996921
   0.50686     -7.996851     -7.996851
   0.50686     -7.996851     -7.996851
   0.50140     -7.997327     -7.997327
   0.49594     -7.998702     -7.998702
   0.49048     -8.000822     -8.000822
   0.48502     -8.003461     -8.003461
   0.47956     -8.006332     -8.006332
   0.47409     -8.009100     -8.009100
   0.46863     -8.011384     -8.011384
   0.46317     -8.012785     -8.012785
   0.45771     -8.013039     -8.013039
   0.45771     -8.013039     -8.013039
   0.44342     -8.009734     -8.009734
   0.42912     -8.005164     -8.005164
   0.41483     -8.000316     -8.000316
   0.40053     -7.997570     -7.997570
   0.38624     -7.999534     -7.999534
   0.37194     -7.999701     -7.999701
   0.35764     -8.005349     -8.005349
   0.34335     -8.014342     -8.014342
   0.32905     -8.019458     -8.019458
   0.32905     -8.019458     -8.019458
   0.31476     -8.014342     -8.014342
   0.30046     -8.005349     -8.005349
   0.28617     -7.999701     -7.999701
   0.27187     -7.999534     -7.999534
   0.25758     -7.997570     -7.997570
   0.24328     -8.000316     -8.000316
   0.22898     -8.005164     -8.005164
   0.21469     -8.009734     -8.009734
   0.20039     -8.013039     -8.013039
   0.20039     -8.013039     -8.013039
   0.19493     -8.012713     -8.012713
   0.18947     -8.011248     -8.011248
   0.18401     -8.008920     -8.008920
   0.17855     -8.006124     -8.006124
   0.17309     -8.003236     -8.003236
   0.16763     -8.000588     -8.000588
   0.16217     -7.998463     -7.998463
   0.15671     -7.997086     -7.997086
   0.15125     -7.996609     -7.996609
   0.15125     -7.996609     -7.996609
   0.13444     -7.996708     -7.996708
   0.11764     -7.997088     -7.997088
   0.10083     -7.997736     -7.997736
   0.08403     -7.999012     -7.999012
   0.06722     -8.005483     -8.005483
   0.05042     -8.011348     -8.011348
   0.03361     -8.018204     -8.018204
   0.01681     -8.029960     -8.029960
   0.00000     -8.038221     -8.038221
 
 
# Band-Index  153
   0.00000     -8.016754     -8.016754
   0.01681     -8.007155     -8.007155
   0.03361     -7.984653     -7.984653
   0.05042     -7.965291     -7.965291
   0.06722     -7.955221     -7.955221
   0.08403     -7.950772     -7.950772
   0.10083     -7.942903     -7.942903
   0.11764     -7.931380     -7.931380
   0.13444     -7.922557     -7.922557
   0.15125     -7.919371     -7.919371
   0.15125     -7.919371     -7.919371
   0.15671     -7.918942     -7.918942
   0.16217     -7.917679     -7.917679
   0.16763     -7.915643     -7.915643
   0.17309     -7.912924     -7.912924
   0.17855     -7.909643     -7.909643
   0.18401     -7.905946     -7.905946
   0.18947     -7.902050     -7.902050
   0.19493     -7.898393     -7.898393
   0.20039     -7.896070     -7.896070
   0.20039     -7.896070     -7.896070
   0.21469     -7.886513     -7.886513
   0.22898     -7.880569     -7.880569
   0.24328     -7.882750     -7.882750
   0.25758     -7.886609     -7.886609
   0.27187     -7.891504     -7.891504
   0.28617     -7.894835     -7.894835
   0.30046     -7.906489     -7.906489
   0.31476     -7.915588     -7.915588
   0.32905     -7.918829     -7.918829
   0.32905     -7.918829     -7.918829
   0.34335     -7.915588     -7.915588
   0.35764     -7.906489     -7.906489
   0.37194     -7.894835     -7.894835
   0.38624     -7.891504     -7.891504
   0.40053     -7.886609     -7.886609
   0.41483     -7.882750     -7.882750
   0.42912     -7.880569     -7.880569
   0.44342     -7.886513     -7.886513
   0.45771     -7.896070     -7.896070
   0.45771     -7.896070     -7.896070
   0.46317     -7.898703     -7.898703
   0.46863     -7.902495     -7.902495
   0.47409     -7.906455     -7.906455
   0.47956     -7.910192     -7.910192
   0.48502     -7.913501     -7.913501
   0.49048     -7.916240     -7.916240
   0.49594     -7.918291     -7.918291
   0.50140     -7.919564     -7.919564
   0.50686     -7.919996     -7.919996
   0.50686     -7.919996     -7.919996
   0.52366     -7.923126     -7.923126
   0.54047     -7.931779     -7.931779
   0.55727     -7.943065     -7.943065
   0.57408     -7.950787     -7.950787
   0.59088     -7.955264     -7.955264
   0.60769     -7.965270     -7.965270
   0.62450     -7.984465     -7.984465
   0.64130     -8.007063     -8.007063
   0.65811     -8.016754     -8.016754
 
 
# Band-Index  154
   0.65811     -7.985311     -7.985311
   0.64130     -7.981593     -7.981593
   0.62450     -7.968826     -7.968826
   0.60769     -7.946508     -7.946508
   0.59088     -7.927062     -7.927062
   0.57408     -7.919186     -7.919186
   0.55727     -7.911927     -7.911927
   0.54047     -7.902159     -7.902159
   0.52366     -7.892849     -7.892849
   0.50686     -7.888802     -7.888802
   0.50686     -7.888802     -7.888802
   0.50140     -7.888612     -7.888612
   0.49594     -7.888096     -7.888096
   0.49048     -7.887403     -7.887403
   0.48502     -7.886731     -7.886731
   0.47956     -7.886279     -7.886279
   0.47409     -7.886193     -7.886193
   0.46863     -7.886496     -7.886496
   0.46317     -7.886963     -7.886963
   0.45771     -7.886720     -7.886720
   0.45771     -7.886720     -7.886720
   0.44342     -7.879550     -7.879550
   0.42912     -7.879312     -7.879312
   0.41483     -7.879500     -7.879500
   0.40053     -7.884387     -7.884387
   0.38624     -7.889389     -7.889389
   0.37194     -7.893089     -7.893089
   0.35764     -7.887291     -7.887291
   0.34335     -7.877392     -7.877392
   0.32905     -7.875961     -7.875961
   0.32905     -7.875961     -7.875961
   0.31476     -7.877392     -7.877392
   0.30046     -7.887291     -7.887291
   0.28617     -7.893089     -7.893089
   0.27187     -7.889389     -7.889389
   0.25758     -7.884387     -7.884387
   0.24328     -7.879500     -7.879500
   0.22898     -7.879312     -7.879312
   0.21469     -7.879550     -7.879550
   0.20039     -7.886720     -7.886720
   0.20039     -7.886720     -7.886720
   0.19493     -7.887216     -7.887216
   0.18947     -7.886823     -7.886823
   0.18401     -7.886518     -7.886518
   0.17855     -7.886578     -7.886578
   0.17309     -7.886995     -7.886995
   0.16763     -7.887633     -7.887633
   0.16217     -7.888300     -7.888300
   0.15671     -7.888798     -7.888798
   0.15125     -7.888982     -7.888982
   0.15125     -7.888982     -7.888982
   0.13444     -7.893019     -7.893019
   0.11764     -7.902268     -7.902268
   0.10083     -7.911956     -7.911956
   0.08403     -7.919224     -7.919224
   0.06722     -7.927162     -7.927162
   0.05042     -7.946561     -7.946561
   0.03361     -7.968759     -7.968759
   0.01681     -7.981570     -7.981570
   0.00000     -7.985311     -7.985311
 
 
# Band-Index  155
   0.00000     -7.881710     -7.881710
   0.01681     -7.879048     -7.879048
   0.03361     -7.871075     -7.871075
   0.05042     -7.858541     -7.858541
   0.06722     -7.856052     -7.856052
   0.08403     -7.837482     -7.837482
   0.10083     -7.820638     -7.820638
   0.11764     -7.821058     -7.821058
   0.13444     -7.825044     -7.825044
   0.15125     -7.827186     -7.827186
   0.15125     -7.827186     -7.827186
   0.15671     -7.827049     -7.827049
   0.16217     -7.826630     -7.826630
   0.16763     -7.825912     -7.825912
   0.17309     -7.824893     -7.824893
   0.17855     -7.823610     -7.823610
   0.18401     -7.822173     -7.822173
   0.18947     -7.820783     -7.820783
   0.19493     -7.819722     -7.819722
   0.20039     -7.819299     -7.819299
   0.20039     -7.819299     -7.819299
   0.21469     -7.818675     -7.818675
   0.22898     -7.824000     -7.824000
   0.24328     -7.837427     -7.837427
   0.25758     -7.853806     -7.853806
   0.27187     -7.870352     -7.870352
   0.28617     -7.880931     -7.880931
   0.30046     -7.880407     -7.880407
   0.31476     -7.876874     -7.876874
   0.32905     -7.867855     -7.867855
   0.32905     -7.867855     -7.867855
   0.34335     -7.876874     -7.876874
   0.35764     -7.880407     -7.880407
   0.37194     -7.880931     -7.880931
   0.38624     -7.870352     -7.870352
   0.40053     -7.853806     -7.853806
   0.41483     -7.837427     -7.837427
   0.42912     -7.824000     -7.824000
   0.44342     -7.818675     -7.818675
   0.45771     -7.819299     -7.819299
   0.45771     -7.819299     -7.819299
   0.46317     -7.819676     -7.819676
   0.46863     -7.820688     -7.820688
   0.47409     -7.822025     -7.822025
   0.47956     -7.823408     -7.823408
   0.48502     -7.824640     -7.824640
   0.49048     -7.825614     -7.825614
   0.49594     -7.826298     -7.826298
   0.50140     -7.826695     -7.826695
   0.50686     -7.826825     -7.826825
   0.50686     -7.826825     -7.826825
   0.52366     -7.824715     -7.824715
   0.54047     -7.820785     -7.820785
   0.55727     -7.820414     -7.820414
   0.57408     -7.837463     -7.837463
   0.59088     -7.856059     -7.856059
   0.60769     -7.858588     -7.858588
   0.62450     -7.871081     -7.871081
   0.64130     -7.879051     -7.879051
   0.65811     -7.881710     -7.881710
 
 
# Band-Index  156
   0.65811     -7.816498     -7.816498
   0.64130     -7.823185     -7.823185
   0.62450     -7.838301     -7.838301
   0.60769     -7.853030     -7.853030
   0.59088     -7.842852     -7.842852
   0.57408     -7.828482     -7.828482
   0.55727     -7.810371     -7.810371
   0.54047     -7.793087     -7.793087
   0.52366     -7.784865     -7.784865
   0.50686     -7.782008     -7.782008
   0.50686     -7.782008     -7.782008
   0.50140     -7.782098     -7.782098
   0.49594     -7.782366     -7.782366
   0.49048     -7.782801     -7.782801
   0.48502     -7.783387     -7.783387
   0.47956     -7.784097     -7.784097
   0.47409     -7.784899     -7.784899
   0.46863     -7.785753     -7.785753
   0.46317     -7.786619     -7.786619
   0.45771     -7.787469     -7.787469
   0.45771     -7.787469     -7.787469
   0.44342     -7.793701     -7.793701
   0.42912     -7.791282     -7.791282
   0.41483     -7.814149     -7.814149
   0.40053     -7.831954     -7.831954
   0.38624     -7.842470     -7.842470
   0.37194     -7.848884     -7.848884
   0.35764     -7.853567     -7.853567
   0.34335     -7.857098     -7.857098
   0.32905     -7.860646     -7.860646
   0.32905     -7.860646     -7.860646
   0.31476     -7.857098     -7.857098
   0.30046     -7.853567     -7.853567
   0.28617     -7.848884     -7.848884
   0.27187     -7.842470     -7.842470
   0.25758     -7.831954     -7.831954
   0.24328     -7.814149     -7.814149
   0.22898     -7.791282     -7.791282
   0.21469     -7.793701     -7.793701
   0.20039     -7.787469     -7.787469
   0.20039     -7.787469     -7.787469
   0.19493     -7.786655     -7.786655
   0.18947     -7.785828     -7.785828
   0.18401     -7.785013     -7.785013
   0.17855     -7.784248     -7.784248
   0.17309     -7.783570     -7.783570
   0.16763     -7.783012     -7.783012
   0.16217     -7.782597     -7.782597
   0.15671     -7.782342     -7.782342
   0.15125     -7.782256     -7.782256
   0.15125     -7.782256     -7.782256
   0.13444     -7.785115     -7.785115
   0.11764     -7.793337     -7.793337
   0.10083     -7.810503     -7.810503
   0.08403     -7.828640     -7.828640
   0.06722     -7.842954     -7.842954
   0.05042     -7.853130     -7.853130
   0.03361     -7.838321     -7.838321
   0.01681     -7.823185     -7.823185
   0.00000     -7.816498     -7.816498
 
 
# Band-Index  157
   0.00000     -7.758869     -7.758869
   0.01681     -7.762871     -7.762871
   0.03361     -7.772012     -7.772012
   0.05042     -7.781204     -7.781204
   0.06722     -7.788338     -7.788338
   0.08403     -7.792392     -7.792392
   0.10083     -7.789241     -7.789241
   0.11764     -7.770472     -7.770472
   0.13444     -7.748857     -7.748857
   0.15125     -7.740300     -7.740300
   0.15125     -7.740300     -7.740300
   0.15671     -7.740399     -7.740399
   0.16217     -7.740695     -7.740695
   0.16763     -7.741190     -7.741190
   0.17309     -7.741885     -7.741885
   0.17855     -7.742777     -7.742777
   0.18401     -7.743856     -7.743856
   0.18947     -7.745107     -7.745107
   0.19493     -7.746509     -7.746509
   0.20039     -7.748043     -7.748043
   0.20039     -7.748043     -7.748043
   0.21469     -7.766290     -7.766290
   0.22898     -7.790483     -7.790483
   0.24328     -7.780933     -7.780933
   0.25758     -7.786216     -7.786216
   0.27187     -7.801097     -7.801097
   0.28617     -7.816079     -7.816079
   0.30046     -7.830974     -7.830974
   0.31476     -7.845037     -7.845037
   0.32905     -7.852770     -7.852770
   0.32905     -7.852770     -7.852770
   0.34335     -7.845037     -7.845037
   0.35764     -7.830974     -7.830974
   0.37194     -7.816079     -7.816079
   0.38624     -7.801097     -7.801097
   0.40053     -7.786216     -7.786216
   0.41483     -7.780933     -7.780933
   0.42912     -7.790483     -7.790483
   0.44342     -7.766290     -7.766290
   0.45771     -7.748043     -7.748043
   0.45771     -7.748043     -7.748043
   0.46317     -7.746540     -7.746540
   0.46863     -7.745170     -7.745170
   0.47409     -7.743952     -7.743952
   0.47956     -7.742905     -7.742905
   0.48502     -7.742042     -7.742042
   0.49048     -7.741373     -7.741373
   0.49594     -7.740897     -7.740897
   0.50140     -7.740613     -7.740613
   0.50686     -7.740518     -7.740518
   0.50686     -7.740518     -7.740518
   0.52366     -7.749078     -7.749078
   0.54047     -7.770692     -7.770692
   0.55727     -7.789353     -7.789353
   0.57408     -7.792378     -7.792378
   0.59088     -7.788268     -7.788268
   0.60769     -7.781092     -7.781092
   0.62450     -7.771872     -7.771872
   0.64130     -7.762771     -7.762771
   0.65811     -7.758869     -7.758869
 
 
# Band-Index  158
   0.65811     -7.728659     -7.728659
   0.64130     -7.724526     -7.724526
   0.62450     -7.711681     -7.711681
   0.60769     -7.695436     -7.695436
   0.59088     -7.682031     -7.682031
   0.57408     -7.679197     -7.679197
   0.55727     -7.684221     -7.684221
   0.54047     -7.691366     -7.691366
   0.52366     -7.694266     -7.694266
   0.50686     -7.690716     -7.690716
   0.50686     -7.690716     -7.690716
   0.50140     -7.691488     -7.691488
   0.49594     -7.693644     -7.693644
   0.49048     -7.696845     -7.696845
   0.48502     -7.700760     -7.700760
   0.47956     -7.705092     -7.705092
   0.47409     -7.709560     -7.709560
   0.46863     -7.713872     -7.713872
   0.46317     -7.717711     -7.717711
   0.45771     -7.720754     -7.720754
   0.45771     -7.720754     -7.720754
   0.44342     -7.740326     -7.740326
   0.42912     -7.756478     -7.756478
   0.41483     -7.771427     -7.771427
   0.40053     -7.770698     -7.770698
   0.38624     -7.764450     -7.764450
   0.37194     -7.763553     -7.763553
   0.35764     -7.766839     -7.766839
   0.34335     -7.771114     -7.771114
   0.32905     -7.773021     -7.773021
   0.32905     -7.773021     -7.773021
   0.31476     -7.771114     -7.771114
   0.30046     -7.766839     -7.766839
   0.28617     -7.763553     -7.763553
   0.27187     -7.764450     -7.764450
   0.25758     -7.770698     -7.770698
   0.24328     -7.771427     -7.771427
   0.22898     -7.756478     -7.756478
   0.21469     -7.740326     -7.740326
   0.20039     -7.720754     -7.720754
   0.20039     -7.720754     -7.720754
   0.19493     -7.717718     -7.717718
   0.18947     -7.713883     -7.713883
   0.18401     -7.709575     -7.709575
   0.17855     -7.705109     -7.705109
   0.17309     -7.700777     -7.700777
   0.16763     -7.696861     -7.696861
   0.16217     -7.693657     -7.693657
   0.15671     -7.691499     -7.691499
   0.15125     -7.690726     -7.690726
   0.15125     -7.690726     -7.690726
   0.13444     -7.694270     -7.694270
   0.11764     -7.691345     -7.691345
   0.10083     -7.684182     -7.684182
   0.08403     -7.679146     -7.679146
   0.06722     -7.681881     -7.681881
   0.05042     -7.695157     -7.695157
   0.03361     -7.711388     -7.711388
   0.01681     -7.724343     -7.724343
   0.00000     -7.728659     -7.728659
 
 
# Band-Index  159
   0.00000     -7.712498     -7.712498
   0.01681     -7.705559     -7.705559
   0.03361     -7.692463     -7.692463
   0.05042     -7.680248     -7.680248
   0.06722     -7.670099     -7.670099
   0.08403     -7.658448     -7.658448
   0.10083     -7.649748     -7.649748
   0.11764     -7.647972     -7.647972
   0.13444     -7.658803     -7.658803
   0.15125     -7.671144     -7.671144
   0.15125     -7.671144     -7.671144
   0.15671     -7.670825     -7.670825
   0.16217     -7.670011     -7.670011
   0.16763     -7.668980     -7.668980
   0.17309     -7.667946     -7.667946
   0.17855     -7.667011     -7.667011
   0.18401     -7.666174     -7.666174
   0.18947     -7.665375     -7.665375
   0.19493     -7.664533     -7.664533
   0.20039     -7.663574     -7.663574
   0.20039     -7.663574     -7.663574
   0.21469     -7.653130     -7.653130
   0.22898     -7.639967     -7.639967
   0.24328     -7.624844     -7.624844
   0.25758     -7.629170     -7.629170
   0.27187     -7.641029     -7.641029
   0.28617     -7.648795     -7.648795
   0.30046     -7.652585     -7.652585
   0.31476     -7.653877     -7.653877
   0.32905     -7.654128     -7.654128
   0.32905     -7.654128     -7.654128
   0.34335     -7.653877     -7.653877
   0.35764     -7.652585     -7.652585
   0.37194     -7.648795     -7.648795
   0.38624     -7.641029     -7.641029
   0.40053     -7.629170     -7.629170
   0.41483     -7.624844     -7.624844
   0.42912     -7.639967     -7.639967
   0.44342     -7.653130     -7.653130
   0.45771     -7.663574     -7.663574
   0.45771     -7.663574     -7.663574
   0.46317     -7.664534     -7.664534
   0.46863     -7.665381     -7.665381
   0.47409     -7.666189     -7.666189
   0.47956     -7.667038     -7.667038
   0.48502     -7.667988     -7.667988
   0.49048     -7.669033     -7.669033
   0.49594     -7.670073     -7.670073
   0.50140     -7.670892     -7.670892
   0.50686     -7.671212     -7.671212
   0.50686     -7.671212     -7.671212
   0.52366     -7.658870     -7.658870
   0.54047     -7.647766     -7.647766
   0.55727     -7.649682     -7.649682
   0.57408     -7.658513     -7.658513
   0.59088     -7.670135     -7.670135
   0.60769     -7.680168     -7.680168
   0.62450     -7.692348     -7.692348
   0.64130     -7.705480     -7.705480
   0.65811     -7.712498     -7.712498
 
 
# Band-Index  160
   0.65811     -7.551429     -7.551429
   0.64130     -7.553491     -7.553491
   0.62450     -7.558486     -7.558486
   0.60769     -7.565591     -7.565591
   0.59088     -7.578160     -7.578160
   0.57408     -7.597702     -7.597702
   0.55727     -7.618564     -7.618564
   0.54047     -7.638871     -7.638871
   0.52366     -7.650091     -7.650091
   0.50686     -7.651777     -7.651777
   0.50686     -7.651777     -7.651777
   0.50140     -7.651830     -7.651830
   0.49594     -7.651943     -7.651943
   0.49048     -7.651994     -7.651994
   0.48502     -7.651838     -7.651838
   0.47956     -7.651364     -7.651364
   0.47409     -7.650527     -7.650527
   0.46863     -7.649351     -7.649351
   0.46317     -7.647895     -7.647895
   0.45771     -7.646239     -7.646239
   0.45771     -7.646239     -7.646239
   0.44342     -7.630502     -7.630502
   0.42912     -7.615441     -7.615441
   0.41483     -7.614364     -7.614364
   0.40053     -7.607799     -7.607799
   0.38624     -7.589706     -7.589706
